67,-3.647979010611293e-03,-3.515640057440785e-02
68,-7.120083865629399e-03,-3.659348190183864e-02
69,-1.025207952670952e-02,-3.862317024033091e-02
70,-1.227996761825742e-02,-4.175076559801323e-02
71,-1.372093444403955e-02,-4.522388335949417e-02
72,-1.450161876608486e-02,-4.887002861983804e-02
73,-2.293214507133530e-02,-5.498820275000933e-02
74,-2.054254500592459e-02,-6.075671739115195e-02
75,-1.697576255437056e-02,-6.584008900191693e-02
76,-1.188811393181099e-02,-6.941005988035616e-02
77,-6.121108515205480e-03,-7.179875558491923e-02
78,-1.900995916467331e-16,-7.287070042775903e-02
79,6.121108515206658e-03,-7.179875558492095e-02
80,1.188811393181103e-02,-6.941005988035584e-02
81,1.697576255437083e-02,-6.584008900191787e-02
82,2.054254500592514e-02,-6.075671739115240e-02
83,2.293214507133509e-02,-5.498820275001107e-02
84,2.400272698781623e-02,-4.887224779258351e-02
85,2.292916087708495e-02,-4.275129871147695e-02
86,2.054120118792337e-02,-3.698830788498739e-02
87,1.696943716940322e-02,-3.190299656405352e-02
88,1.188602347437192e-02,-2.833597234513417e-02
89,6.118792007759384e-03,-2.594812805871568e-02
90,5.949930134917020e-17,-2.487623206134153e-02
91,-6.118792007759045e-03,-2.594812805871500e-02
92,-1.188602347437180e-02,-2.833597234513417e-02
93,-1.696943716940332e-02,-3.190299656405357e-02
94,-2.054120118792427e-02,-3.698830788498991e-02
95,-2.292916087708506e-02,-4.275129871147399e-02
96,-2.400272698781664e-02,-4.887224779258541e-02
97,-3.214019806962950e-02,-5.746075726136577e-02
98,-2.880372164875448e-02,-6.551741140633983e-02
99,-2.369198435191640e-02,-7.255743879312983e-02
100,-1.665480989686621e-02,-7.766540891378523e-02
101,-8.591130434764492e-03,-8.100373694564762e-02
102,3.358663690467427e-17,-8.236913455276179e-02
103,8.591130434763452e-03,-8.100373694564668e-02
104,1.665480989686649e-02,-7.766540891378228e-02
105,2.369198435191627e-02,-7.255743879313098e-02
106,2.880372164875471e-02,-6.551741140633999e-02
107,3.214019806962908e-02,-5.746075726136592e-02
108,3.350387772109040e-02,-4.886845411095362e-02
109,3.213948651541151e-02,-4.028375484257662e-02
110,2.879789884482759e-02,-3.222159770795080e-02
111,2.369004055506876e-02,-2.518698633120416e-02
112,1.664929097508787e-02,-2.007765213257496e-02
113,8.590167766588823e-03,-1.673933764431195e-02
114,-1.733211651075877e-16,-1.537711926314773e-02
115,-8.590167766588871e-03,-1.673933764431311e-02
116,-1.664929097508749e-02,-2.007765213257662e-02
117,-2.369004055506858e-02,-2.518698633120380e-02
118,-2.879789884482789e-02,-3.222159770795142e-02
119,-3.213948651541058e-02,-4.028375484257800e-02
120,-3.350387772109023e-02,-4.886845411095302e-02
121,-4.135123960990893e-02,-5.992645022340566e-02
122,-3.706032764083299e-02,-7.028391417294574e-02
123,-3.041411110540396e-02,-7.927153834538700e-02
124,-2.141757759862921e-02,-8.592135577007860e-02
125,-1.106357567319290e-02,-9.021069790828257e-02
126,-4.165113053752197e-16,-9.186489617550198e-02
127,1.106357567319317e-02,-9.021069790828237e-02
128,2.141757759862910e-02,-8.592135577007974e-02
129,3.041411110540388e-02,-7.927153834538543e-02
130,3.706032764083284e-02,-7.028391417294622e-02
131,4.135123960990904e-02,-5.992645022340674e-02
132,4.300500060000559e-02,-4.887338644192643e-02
133,4.134682105581733e-02,-3.780932190598191e-02
134,3.705918504353044e-02,-2.746057179187184e-02
135,3.040487182146410e-02,-1.846772135488329e-02
136,2.141656569957753e-02,-1.181997438535655e-02
137,1.105923328511945e-02,-7.532624172334842e-03
138,-7.926288766519366e-17,-5.875508419936212e-03
139,-1.105923328512047e-02,-7.532624172335800e-03
140,-2.141656569957778e-02,-1.181997438535490e-02
141,-3.040487182146493e-02,-1.846772135488223e-02
142,-3.705918504353112e-02,-2.746057179187116e-02
143,-4.134682105581707e-02,-3.780932190598119e-02
144,-4.300500060000515e-02,-4.887338644192450e-02
145,-5.055827016043000e-02,-6.240333544061464e-02
146,-4.532433935100682e-02,-7.504261872716080e-02
147,-3.712785496217634e-02,-8.599004732291314e-02
148,-2.618750107125519e-02,-9.417753013091150e-02
149,-1.353203016294028e-02,-9.941433790723647e-02
150,3.045839856692579e-16,-1.013652531397266e-01
151,1.353203016293963e-02,-9.941433790723560e-02
152,2.618750107125577e-02,-9.417753013091186e-02
153,3.712785496217682e-02,-8.599004732291274e-02
154,4.532433935100765e-02,-7.504261872715952e-02
155,5.055827016043122e-02,-6.240333544061401e-02
156,5.250607062239327e-02,-4.886590189006286e-02
157,5.055809807398653e-02,-3.534593815887939e-02
158,4.531313525132318e-02,-2.269168555375214e-02
159,3.712813481524040e-02,-1.175274924964464e-02
160,2.617692543775812e-02,-3.562566322800774e-03
161,1.353235122028979e-02,1.677238632297304e-03
162,-1.051786417950369e-15,3.621387697753573e-03
163,-1.353235122028951e-02,1.677238632296271e-03
164,-2.617692543775740e-02,-3.562566322800931e-03
165,-3.712813481523968e-02,-1.175274924964609e-02
166,-4.531313525132366e-02,-2.269168555375198e-02
167,-5.055809807398715e-02,-3.534593815887861e-02
168,-5.250607062239303e-02,-4.886590189006280e-02
169,-5.977255382463911e-02,-6.486214600123434e-02
170,-5.357627547489257e-02,-7.981470709078131e-02
171,-4.385661095326850e-02,-9.270192934714963e-02
172,-3.094525008194704e-02,-1.024327036518329e-01
173,-1.600774408014818e-02,-1.086241243884285e-01
174,-1.051355406834827e-16,-1.108573481914750e-01
175,1.600774408014806e-02,-1.086241243884269e-01
176,3.094525008194680e-02,-1.024327036518305e-01
177,4.385661095326817e-02,-9.270192934714909e-02
178,5.357627547489271e-02,-7.981470709078116e-02
179,5.977255382464000e-02,-6.486214600123247e-02
180,6.200708571494936e-02,-4.888015047102380e-02
181,5.976201779042111e-02,-3.286444210488151e-02
182,5.357910382382310e-02,-1.793587229683425e-02
183,4.383669795367657e-02,-5.031142995414255e-03
184,3.094949748137465e-02,4.695811863835044e-03
185,1.599846626570658e-02,1.088087489950977e-02
186,-8.229596951518067e-17,1.312621825872222e-02
187,-1.599846626570654e-02,1.088087489951036e-02
188,-3.094949748137420e-02,4.695811863833453e-03
189,-4.383669795367662e-02,-5.031142995415820e-03
190,-5.357910382382338e-02,-1.793587229683490e-02
191,-5.976201779042214e-02,-3.286444210488267e-02
192,-6.200708571494923e-02,-4.888015047102078e-02
193,-6.897361972724142e-02,-6.735647359821625e-02
194,-6.185233615294371e-02,-8.456151672922944e-02
195,-5.055724927994727e-02,-9.942584290095448e-02
196,-3.572682990401465e-02,-1.106901827599235e-01
197,-1.846978166366562e-02,-1.178215184904177e-01
198,-3.211597339676686e-16,-1.203654562579918e-01
199,1.846978166366579e-02,-1.178215184904191e-01
200,3.572682990401498e-02,-1.106901827599237e-01
201,5.055724927994743e-02,-9.942584290095403e-02
202,6.185233615294341e-02,-8.456151672922994e-02
203,6.897361972724127e-02,-6.735647359821481e-02
204,7.150793056693963e-02,-4.885506427775446e-02
205,6.897905397770250e-02,-3.041803638835973e-02
206,6.182114212955966e-02,-1.315489268457388e-02
207,5.057317508403916e-02,1.678851470823391e-03
208,3.569894927588040e-02,1.295181435569154e-02
209,1.847812576554814e-02,2.009649775435996e-02
210,4.133433375843050e-16,2.261511209015444e-02
211,-1.847812576554766e-02,2.009649775436037e-02
212,-3.569894927587988e-02,1.295181435569045e-02
213,-5.057317508403930e-02,1.678851470823896e-03
214,-6.182114212955974e-02,-1.315489268457311e-02
215,-6.897905397770199e-02,-3.041803638835886e-02
216,-7.150793056693983e-02,-4.885506427775448e-02
217,-7.820512378805840e-02,-6.977520763913843e-02
218,-7.007722656240468e-02,-8.936193201625627e-02
219,-5.731795743162211e-02,-1.061245808752138e-01
220,-4.045733736489374e-02,-1.189426150227381e-01
221,-2.096173018695551e-02,-1.270456050261327e-01
222,1.527509470342620e-16,-1.298384678300061e-01
223,2.096173018695499e-02,-1.270456050261332e-01
224,4.045733736489371e-02,-1.189426150227382e-01
225,5.731795743162276e-02,-1.061245808752143e-01
226,7.007722656240527e-02,-8.936193201625767e-02
227,7.820512378805757e-02,-6.977520763913662e-02
228,8.100901168522867e-02,-4.891668701823676e-02
229,7.816517117127429e-02,-2.789680516452675e-02
230,7.011381035475796e-02,-8.425883780652258e-03
231,5.725116766033961e-02,8.413255699007926e-03
232,4.049826079828648e-02,2.121292081268432e-02
233,2.092905684523992e-02,2.928592907316317e-02
234,4.645587686766640e-16,3.213778301924190e-02
235,-2.092905684523981e-02,2.928592907316374e-02
236,-4.049826079828656e-02,2.121292081268394e-02
237,-5.725116766033935e-02,8.413255699007399e-03
238,-7.011381035475830e-02,-8.425883780652451e-03
239,-7.816517117127340e-02,-2.789680516452701e-02
240,-8.100901168522856e-02,-4.891668701823437e-02
241,-8.738063409432548e-02,-7.237183618134414e-02
242,-7.841733255589252e-02,-9.401921081516548e-02
243,-6.392825653534656e-02,-1.129004937574663e-01
244,-4.532938477783450e-02,-1.271995883109181e-01
245,-2.336762563632901e-02,-1.361981856255373e-01
246,5.159617738172582e-17,-1.394089791351053e-01
247,2.336762563632928e-02,-1.361981856255374e-01
248,4.532938477783424e-02,-1.271995883109186e-01
249,6.392825653534662e-02,-1.129004937574665e-01
250,7.841733255589184e-02,-9.401921081516602e-02
251,8.738063409432506e-02,-7.237183618134267e-02
252,9.050594573689533e-02,-4.879220451012170e-02
253,8.741236182969164e-02,-2.554596367988737e-02
254,7.829261979858027e-02,-3.563705114218801e-03
255,6.407320407388604e-02,1.507826830234735e-02
256,4.516495712675707e-02,2.946773215112268e-02
257,2.346046488428188e-02,3.854307094229276e-02
258,3.305604200094193e-16,4.156858214961878e-02
259,-2.346046488428225e-02,3.854307094229237e-02
260,-4.516495712675762e-02,2.946773215112319e-02
261,-6.407320407388645e-02,1.507826830234777e-02
262,-7.829261979858032e-02,-3.563705114219592e-03
263,-8.741236182969139e-02,-2.554596367988839e-02
264,-9.050594573689559e-02,-4.879220451012185e-02
265,-9.679642486898692e-02,-7.396882064811702e-02
266,-8.690109920821326e-02,-9.847022129711372e-02
267,-7.166785584775558e-02,-1.186807918396373e-01
268,-5.019720877049873e-02,-1.351539431864854e-01
269,-2.610923569728188e-02,-1.454674928304234e-01
270,-2.963382649932894e-17,-1.487445794219993e-01
271,2.610923569728189e-02,-1.454674928304225e-01
272,5.019720877049828e-02,-1.351539431864871e-01
273,7.166785584775637e-02,-1.186807918396386e-01
274,8.690109920821264e-02,-9.847022129711390e-02
275,9.679642486898675e-02,-7.396882064811788e-02
276,1.000257995495705e-01,-4.840110947561013e-02
277,9.639726596744548e-02,-2.227264199866834e-02
278,8.634676813892504e-02,1.518132912800624e-03
279,6.993765391316237e-02,2.258587292082350e-02
280,4.991164771533898e-02,3.795053267657006e-02
281,2.570995053807465e-02,4.767401073530880e-02
282,1.082892235000048e-16,5.121962741478604e-02
283,-2.570995053807469e-02,4.767401073530909e-02
284,-4.991164771533881e-02,3.795053267656789e-02
285,-6.993765391316256e-02,2.258587292082452e-02
286,-8.634676813892470e-02,1.518132912799429e-03
287,-9.639726596744426e-02,-2.227264199866937e-02
288,-1.000257995495718e-01,-4.840110947560911e-02
289,-1.371167823823758e-01,-7.996939820484636e-02
290,-1.282109892872612e-01,-1.174907126267529e-01
291,-1.145010702629474e-01,-1.568127126556759e-01
292,-7.404500135291668e-02,-1.716385488679540e-01
293,-3.689577174909832e-02,-1.809207435474344e-01
294,-2.360882685153012e-17,-1.838701214798962e-01
295,3.689577174909835e-02,-1.809207435474344e-01
296,7.404500135291628e-02,-1.716385488679553e-01
297,1.145010702629481e-01,-1.568127126556772e-01
298,1.282109892872606e-01,-1.174907126267533e-01
299,1.371167823823756e-01,-7.996939820484736e-02
300,1.400232195945507e-01,-4.356099852805125e-02
301,1.367575393713138e-01,-6.647918177270200e-03
302,1.277120913252026e-01,3.023383308082748e-02
303,1.129438885218562e-01,7.032728562874542e-02
304,7.378799640324810e-02,8.415547940886781e-02
305,3.653641510581328e-02,9.290660966189462e-02
306,1.005219181478672e-16,9.609766467346129e-02
307,-3.653641510581341e-02,9.290660966189507e-02
308,-7.378799640324793e-02,8.415547940886610e-02
309,-1.129438885218564e-01,7.032728562874593e-02
310,-1.277120913252023e-01,3.023383308082585e-02
311,-1.367575393713128e-01,-6.647918177269409e-03
312,-1.400232195945516e-01,-4.356099852804968e-02
313,-1.774371398950308e-01,-8.596997576160509e-02
314,-1.695208793664159e-01,-1.365112039565051e-01
315,-1.573342846782373e-01,-1.949446334717468e-01
316,-9.789279393538208e-02,-2.081231545491214e-01
317,-4.768230780091848e-02,-2.163739942643362e-01
318,-1.758382720372829e-17,-2.189956635376777e-01
319,4.768230780091851e-02,-2.163739942643332e-01
320,9.789279393538160e-02,-2.081231545491231e-01
321,1.573342846782378e-01,-1.949446334717476e-01
322,1.695208793664155e-01,-1.365112039565064e-01
323,1.774371398950307e-01,-8.596997576160505e-02
324,1.800206396396000e-01,-3.872088758048721e-02
325,1.771178127737929e-01,8.976805644155265e-03
326,1.690774145112798e-01,5.894953324925192e-02
327,1.559501231304846e-01,1.180686983367059e-01
328,9.766434509119612e-02,1.303604261413073e-01
329,4.736287967356793e-02,1.381392085883978e-01
330,9.275461279573778e-17,1.409757019315753e-01
331,-4.736287967356793e-02,1.381392085883994e-01
332,-9.766434509119586e-02,1.303604261413089e-01
333,-1.559501231304847e-01,1.180686983367070e-01
334,-1.690774145112795e-01,5.894953324925256e-02
335,-1.771178127737922e-01,8.976805644153882e-03
336,-1.800206396396012e-01,-3.872088758048847e-02
337,-2.177574974082921e-01,-9.197055331835816e-02
338,-2.108307694455591e-01,-1.555316952867645e-01
339,-2.001674990934094e-01,-2.330765542875616e-01
340,-1.217405865178664e-01,-2.446077602306486e-01
341,-5.846884385274681e-02,-2.518272449811741e-01
342,-1.155882755592844e-17,-2.541212055956367e-01
343,5.846884385274679e-02,-2.518272449811740e-01
344,1.217405865178659e-01,-2.446077602306489e-01
345,2.001674990934100e-01,-2.330765542875609e-01
346,2.108307694455587e-01,-1.555316952867645e-01
347,2.177574974082919e-01,-9.197055331835796e-02
348,2.200180596846238e-01,-3.388077663292809e-02
349,2.174780861779471e-01,2.460152946558084e-02
350,2.104427376973543e-01,8.766523341750541e-02
351,1.989563577391479e-01,1.658101110444904e-01
352,1.215406937792005e-01,1.765653728736340e-01
353,5.818934424132417e-02,1.833718075148837e-01
354,8.498730744360812e-17,1.858537391904526e-01
355,-5.818934424132408e-02,1.833718075148848e-01
356,-1.215406937792003e-01,1.765653728736333e-01
357,-1.989563577391480e-01,1.658101110444917e-01
358,-2.104427376973541e-01,8.766523341750530e-02
359,-2.174780861779465e-01,2.460152946558204e-02
360,-2.200180596846247e-01,-3.388077663292688e-02
361,-2.580778549234322e-01,-9.797113087513268e-02
362,-2.521406595245010e-01,-1.745521866159729e-01
363,-2.430007135085819e-01,-2.712084751038516e-01
364,-1.455883791003434e-01,-2.810923659117545e-01
365,-6.925537990464657e-02,-2.872804956985963e-01
366,-5.533827908126325e-18,-2.892467476537133e-01
367,6.925537990464656e-02,-2.872804956985955e-01
368,1.455883791003432e-01,-2.810923659117546e-01
369,2.430007135085824e-01,-2.712084751038513e-01
370,2.521406595245006e-01,-1.745521866159730e-01
371,2.580778549234321e-01,-9.797113087513212e-02
372,2.600154797294340e-01,-2.904066568536378e-02
373,2.578383595827952e-01,4.022625328702074e-02
374,2.518080608833034e-01,1.163809335849487e-01
375,2.419625923478723e-01,2.135515237525482e-01
376,1.454170424670438e-01,2.227703196061940e-01
377,6.901580880904061e-02,2.286044064406632e-01
378,7.722000209147247e-17,2.307317764484464e-01
379,-6.901580880904043e-02,2.286044064406627e-01
380,-1.454170424670436e-01,2.227703196061950e-01
381,-2.419625923478723e-01,2.135515237525484e-01
382,-2.518080608833032e-01,1.163809335849489e-01
383,-2.578383595827947e-01,4.022625328702157e-02
384,-2.600154797294347e-01,-2.904066568536349e-02
385,-2.983982124328974e-01,-1.039717084317681e-01
386,-2.934505496049027e-01,-1.935726779454217e-01
387,-2.858339279242626e-01,-3.093403959200745e-01
388,-1.694361716825625e-01,-3.175769715931195e-01
389,-8.004191595646439e-02,-3.227337464149652e-01
390,4.911717396764208e-19,-3.243722897100689e-01
391,8.004191595646433e-02,-3.227337464149646e-01
392,1.694361716825622e-01,-3.175769715931201e-01
393,2.858339279242633e-01,-3.093403959200750e-01
394,2.934505496049024e-01,-1.935726779454219e-01
395,2.983982124328974e-01,-1.039717084317686e-01
396,3.000128997744910e-01,-2.420055473780507e-02
397,2.981986329840862e-01,5.585097710846455e-02
398,2.931733840693693e-01,1.450966337538375e-01
399,2.849688269565155e-01,2.612929364602656e-01
400,1.692933911550154e-01,2.689752663376722e-01
401,7.984227337676773e-02,2.738370053681721e-01
402,6.945269673934168e-17,2.756098137073707e-01
403,-7.984227337676751e-02,2.738370053681724e-01
404,-1.692933911550148e-01,2.689752663376712e-01
405,-2.849688269565155e-01,2.612929364602661e-01
406,-2.931733840693689e-01,1.450966337538369e-01
407,-2.981986329840854e-01,5.585097710846423e-02
408,-3.000128997744917e-01,-2.420055473780452e-02
409,-3.387185699478988e-01,-1.099722859886385e-01
410,-3.347604396827518e-01,-2.125931692752845e-01
411,-3.286671423393749e-01,-3.474723167360542e-01
412,-1.932839642651063e-01,-3.540615772749717e-01
413,-9.082845200826867e-02,-3.581869971328198e-01
414,6.516171387480095e-18,-3.594978317689370e-01
415,9.082845200826864e-02,-3.581869971328183e-01
416,1.932839642651060e-01,-3.540615772749727e-01
417,3.286671423393751e-01,-3.474723167360552e-01
418,3.347604396827517e-01,-2.125931692752850e-01
419,3.387185699478987e-01,-1.099722859886386e-01
420,3.400103198194813e-01,-1.936044379024360e-02
421,3.385589063862046e-01,7.147570092988656e-02
422,3.345387072553875e-01,1.738123339223122e-01
423,3.279750615650701e-01,3.090343491685545e-01
424,1.931697398432429e-01,3.151802130706484e-01
425,9.066873794450865e-02,3.190696042938854e-01
426,6.168539138720844e-17,3.204878509664879e-01
427,-9.066873794450835e-02,3.190696042938860e-01
428,-1.931697398432424e-01,3.151802130706494e-01
429,-3.279750615650702e-01,3.090343491685552e-01
430,-3.345387072553875e-01,1.738123339223129e-01
431,-3.385589063862043e-01,7.147570092988613e-02
432,-3.400103198194818e-01,-1.936044379024420e-02
433,-3.790389274600761e-01,-1.159728635452161e-01
434,-3.760703297638019e-01,-2.316136606050877e-01
435,-3.715003567544571e-01,-3.856042375517201e-01
436,-2.171317568475324e-01,-3.905461829560528e-01
437,-1.016149880600863e-01,-3.936402478483693e-01
438,1.254117103528126e-17,-3.946233738272831e-01
439,1.016149880600863e-01,-3.936402478483685e-01
440,2.171317568475321e-01,-3.905461829560525e-01
441,3.715003567544572e-01,-3.856042375517200e-01
442,3.760703297638017e-01,-2.316136606050877e-01
443,3.790389274600761e-01,-1.159728635452157e-01
444,3.800077398644526e-01,-1.452033284268189e-02
445,3.789191797889732e-01,8.710042475129576e-02
446,3.759040304418594e-01,2.025280340906400e-01
447,3.709812961736145e-01,3.567757618765863e-01
448,2.170460885308308e-01,3.613851598034118e-01
449,1.014952025122372e-01,3.643022032211382e-01
450,5.391808603507609e-17,3.653658882245580e-01
451,-1.014952025122368e-01,3.643022032211378e-01
452,-2.170460885308303e-01,3.613851598034125e-01
453,-3.709812961736145e-01,3.567757618765864e-01
454,-3.759040304418593e-01,2.025280340906403e-01
455,-3.789191797889728e-01,8.710042475129645e-02
456,-3.800077398644528e-01,-1.452033284268171e-02
457,-4.193592849781009e-01,-1.219734411021348e-01
458,-4.173802198409444e-01,-2.506341519346726e-01
459,-4.143335711695890e-01,-4.237361583669482e-01
460,-2.409795494297523e-01,-4.270307886364517e-01
461,-1.124015241118887e-01,-4.290934985668214e-01
462,1.856617068308097e-17,-4.297489158844766e-01
463,1.124015241118887e-01,-4.290934985668206e-01
464,2.409795494297522e-01,-4.270307886364524e-01
465,4.143335711695890e-01,-4.237361583669486e-01
466,4.173802198409444e-01,-2.506341519346730e-01
467,4.193592849781009e-01,-1.219734411021347e-01
468,4.200051599094624e-01,-9.680221895121799e-03
469,4.192794531971549e-01,1.027251485727572e-01
470,4.172693536274100e-01,2.312437342589477e-01
471,4.139875307822845e-01,4.045171745834046e-01
472,2.409224372189820e-01,4.075901065353729e-01
473,1.123216670799827e-01,4.095348021471795e-01
474,4.615078068294857e-17,4.102439254815978e-01
475,-1.123216670799822e-01,4.095348021471799e-01
476,-2.409224372189815e-01,4.075901065353734e-01
477,-4.139875307822845e-01,4.045171745834047e-01
478,-4.172693536274099e-01,2.312437342589482e-01
479,-4.192794531971547e-01,1.027251485727572e-01
480,-4.200051599094626e-01,-9.680221895122069e-03
481,-4.596796424805404e-01,-1.279740186585980e-01
482,-4.586901099233157e-01,-2.696546432672781e-01
483,-4.571667855845171e-01,-4.618680791845488e-01
484,-2.648273420116958e-01,-4.635153943193291e-01
485,-1.231880601636703e-01,-4.645467492810617e-01
486,2.459117033088324e-17,-4.648744579413598e-01
487,1.231880601636703e-01,-4.645467492810611e-01
488,2.648273420116958e-01,-4.635153943193293e-01
489,4.571667855845171e-01,-4.618680791845490e-01
490,4.586901099233156e-01,-2.696546432672783e-01
491,4.596796424805404e-01,-1.279740186585980e-01
492,4.600025799540521e-01,-4.840110947560900e-03
493,4.596397265981517e-01,1.183498723940579e-01
494,4.586346768151593e-01,2.599594344230014e-01
495,4.569937653906934e-01,4.522585872918223e-01
496,2.647987859074873e-01,4.537950532669868e-01
497,1.231481316476900e-01,4.547674010736201e-01
498,3.838347533081541e-17,4.551219627425340e-01
499,-1.231481316476896e-01,4.547674010736203e-01
500,-2.647987859074867e-01,4.537950532669869e-01
501,-4.569937653906934e-01,4.522585872918224e-01
502,-4.586346768151591e-01,2.599594344230017e-01
503,-4.596397265981516e-01,1.183498723940582e-01
504,-4.600025799540522e-01,-4.840110947561004e-03
505,-5.000000000000000e-01,-1.339745962155615e-01
506,-5.000000000000000e-01,-2.886751345948128e-01
507,-5.000000000000000e-01,-5.000000000000000e-01
508,-2.886751345948130e-01,-5.000000000000000e-01
509,-1.339745962155614e-01,-5.000000000000000e-01
510,3.061616997868383e-17,-5.000000000000000e-01
511,1.339745962155613e-01,-5.000000000000000e-01
512,2.886751345948128e-01,-5.000000000000000e-01
513,5.000000000000000e-01,-5.000000000000000e-01
514,5.000000000000000e-01,-2.886751345948130e-01
515,5.000000000000000e-01,-1.339745962155614e-01
516,5.000000000000000e-01,0.000000000000000e+00
517,5.000000000000000e-01,1.339745962155612e-01
518,5.000000000000000e-01,2.886751345948128e-01
519,5.000000000000000e-01,5.000000000000000e-01
520,2.886751345948131e-01,5.000000000000000e-01
521,1.339745962155617e-01,5.000000000000000e-01
522,3.061616997868383e-17,5.000000000000000e-01
523,-1.339745962155612e-01,5.000000000000000e-01
524,-2.886751345948124e-01,5.000000000000000e-01
525,-5.000000000000000e-01,5.000000000000000e-01
526,-5.000000000000000e-01,2.886751345948131e-01
527,-5.000000000000000e-01,1.339745962155617e-01
528,-5.000000000000000e-01,6.123233995736766e-17
