42,3.189884637950409e-04,-4.886934373986556e-01
43,2.641955375025761e-04,-4.888416949645377e-01
44,1.479346112061590e-04,-4.889498915986757e-01
45,-7.083303033803266e-15,-4.890315077770923e-01
46,-1.479346112090744e-04,-4.889498915986860e-01
47,-2.641955375000387e-04,-4.888416949645484e-01
48,-3.189884637947307e-04,-4.886934373986567e-01
49,-1.318749444761116e-05,-4.886247873382208e-01
50,-3.679435281991136e-05,-4.886123634719269e-01
51,-2.719321095019995e-05,-4.886482826127146e-01
52,-2.429807122899351e-05,-4.886332981259377e-01
53,-1.475667086760075e-05,-4.886432752180049e-01
54,1.639272728182695e-15,-4.886704578474250e-01
55,1.475667086919154e-05,-4.886432752180176e-01
56,2.429807122999005e-05,-4.886332981259184e-01
57,2.719321096155970e-05,-4.886482826127137e-01
58,3.679435282074531e-05,-4.886123634719266e-01
59,1.318749444981405e-05,-4.886247873382110e-01
60,8.083808994194602e-06,-4.886039831097970e-01
61,2.351875800895514e-06,-4.886287950367372e-01
62,-2.286330299627742e-05,-4.886204825774701e-01
63,-1.551387894216954e-05,-4.886598920506204e-01
64,-1.623563231120367e-05,-4.886472041153224e-01
65,-1.070889824685538e-05,-4.886589183553269e-01
66,6.143661696491965e-15,-4.886865860200580e-01
67,1.070889824422227e-05,-4.886589183553092e-01
68,1.623563231137837e-05,-4.886472041153329e-01
69,1.551387894030393e-05,-4.886598920506252e-01
70,2.286330299490415e-05,-4.886204825774806e-01
71,-2.351875802621460e-06,-4.886287950367474e-01
72,-8.083808994258313e-06,-4.886039831098042e-01
73,-2.804234082988274e-05,-4.885974152510375e-01
74,-1.867603512185105e-05,-4.886214663674354e-01
75,-4.146847653669230e-05,-4.886090359101775e-01
76,-1.757956468342519e-05,-4.886217548078122e-01
77,-1.522208252677577e-05,-4.886247544940349e-01
78,-3.381254123597593e-16,-4.886246379531768e-01
79,1.522208253892653e-05,-4.886247544940260e-01
80,1.757956468576847e-05,-4.886217548078077e-01
81,4.146847654144142e-05,-4.886090359101861e-01
82,1.867603512148786e-05,-4.886214663674283e-01
83,2.804234082866332e-05,-4.885974152510383e-01
84,1.361719729779823e-05,-4.886257290830754e-01
85,-1.468678282112864e-06,-4.886047847351391e-01
86,5.430619780611663e-06,-4.886355812490845e-01
87,-2.112061315025080e-05,-4.886291776703737e-01
88,-3.088508110281951e-06,-4.886458851858392e-01
89,-7.626515000958701e-06,-4.886515108681418e-01
90,4.598279333020821e-16,-4.886522678860675e-01
91,7.626515001874840e-06,-4.886515108681522e-01
92,3.088508106084029e-06,-4.886458851858445e-01
93,2.112061314972203e-05,-4.886291776703904e-01
94,-5.430619787938408e-06,-4.886355812490907e-01
95,1.468678280524813e-06,-4.886047847351424e-01
96,-1.361719730051469e-05,-4.886257290830793e-01
97,-2.227401816419996e-05,-4.886204928619146e-01
98,-4.592502074657296e-05,-4.885885724193824e-01
99,-2.408634612434676e-05,-4.886114240233058e-01
100,-3.775634867452858e-05,-4.886018063281096e-01
101,-1.025207408049320e-05,-4.886000410744993e-01
102,4.118671097089222e-15,-4.886152429056659e-01
103,1.025207407428878e-05,-4.886000410744910e-01
104,3.775634867995345e-05,-4.886018063281216e-01
105,2.408634612351427e-05,-4.886114240232993e-01
106,4.592502074812936e-05,-4.885885724193815e-01
107,2.227401816448125e-05,-4.886204928619068e-01
108,1.936089877987208e-05,-4.885879575907131e-01
109,1.543697808442498e-05,-4.886307556814997e-01
110,-1.131094742032627e-05,-4.886086317096869e-01
111,5.236646178883457e-06,-4.886398955757447e-01
112,-1.642721894022520e-05,-4.886364303562750e-01
113,9.389898122365678e-07,-4.886386683504285e-01
114,-5.152123920856466e-15,-4.886551302904833e-01
115,-9.389898145912426e-07,-4.886386683504337e-01
116,1.642721894094317e-05,-4.886364303562894e-01
117,-5.236646180226294e-06,-4.886398955757386e-01
118,1.131094742459701e-05,-4.886086317096760e-01
119,-1.543697808156013e-05,-4.886307556814994e-01
120,-1.936089878125652e-05,-4.885879575907152e-01
121,-4.603520024777865e-05,-4.885756116731785e-01
122,-2.786225013433363e-05,-4.886128087136860e-01
123,-6.469694699231546e-05,-4.885816601836754e-01
124,-1.886990867461692e-05,-4.885879669691103e-01
125,-2.890324021140737e-05,-4.885952427714951e-01
126,-2.455907819324289e-15,-4.885799145002149e-01
127,2.890324021263045e-05,-4.885952427714944e-01
128,1.886990867328463e-05,-4.885879669691168e-01
129,6.469694698607905e-05,-4.885816601836774e-01
130,2.786225013277880e-05,-4.886128087136871e-01
131,4.603520024706992e-05,-4.885756116731924e-01
132,2.496300242075784e-05,-4.886363920381780e-01
133,2.795524550839976e-06,-4.885886272058577e-01
134,1.734779236390351e-05,-4.886381825187782e-01
135,-2.573124433281861e-05,-4.886184355559575e-01
136,9.698374663743602e-06,-4.886333066531674e-01
137,-1.354545053735998e-05,-4.886462313782792e-01
138,1.823086395196247e-15,-4.886329395667507e-01
139,1.354545052745152e-05,-4.886462313782908e-01
140,-9.698374667201397e-06,-4.886333066531722e-01
141,2.573124432578686e-05,-4.886184355559507e-01
142,-1.734779236569205e-05,-4.886381825187871e-01
143,-2.795524553281886e-06,-4.885886272058476e-01
144,-2.496300241801848e-05,-4.886363920381595e-01
145,-3.026817180424011e-05,-4.886409924347461e-01
146,-8.277626945923321e-05,-4.885597464672131e-01
147,-2.223461557505092e-05,-4.885952547333662e-01
148,-7.007438533498782e-05,-4.885765294208246e-01
149,-7.923060211911491e-06,-4.885581007537802e-01
150,3.031776176808376e-15,-4.885904101065787e-01
151,7.923060209151003e-06,-4.885581007537804e-01
152,7.007438534206404e-05,-4.885765294208251e-01
153,2.223461558084006e-05,-4.885952547333535e-01
154,8.277626946417494e-05,-4.885597464672093e-01
155,3.026817181536901e-05,-4.886409924347470e-01
156,3.029717355504435e-05,-4.885619805517586e-01
157,2.933584038111280e-05,-4.886560407223290e-01
158,-2.662538143291346e-05,-4.885901193071647e-01
159,2.662028898277514e-05,-4.886397398283139e-01
160,-3.305063210403649e-05,-4.886327940775885e-01
161,1.191853835729987e-05,-4.886223169186944e-01
162,-8.802153518842793e-15,-4.886571798677387e-01
163,-1.191853835645224e-05,-4.886223169187061e-01
164,3.305063210361038e-05,-4.886327940775725e-01
165,-2.662028897553896e-05,-4.886397398283154e-01
166,2.662538143041285e-05,-4.885901193071600e-01
167,-2.933584039237494e-05,-4.886560407223202e-01
168,-3.029717355207365e-05,-4.885619805517519e-01
169,-8.643401965708277e-05,-4.885274842547880e-01
170,-1.837315920735523e-05,-4.886382240597462e-01
171,-1.273176418209903e-04,-4.885433150095459e-01
172,-7.621227781410892e-07,-4.885553669360181e-01
173,-5.808602635995744e-05,-4.885819906780066e-01
174,-1.389230040171926e-15,-4.885200730351413e-01
175,5.808602635883796e-05,-4.885819906780129e-01
176,7.621227693843383e-07,-4.885553669360141e-01
177,1.273176418178907e-04,-4.885433150095522e-01
178,1.837315920516340e-05,-4.886382240597495e-01
179,8.643401966781239e-05,-4.885274842547840e-01
180,3.535789075035001e-05,-4.887024096174217e-01
181,-1.658716081398626e-05,-4.885443825831625e-01
182,4.842437750698679e-05,-4.886720271785367e-01
183,-6.700759731142372e-05,-4.885954645823055e-01
184,4.491791916747556e-05,-4.886227010655546e-01
185,-3.245572410117212e-05,-4.886598438078102e-01
186,-3.731655501862374e-15,-4.886022490119062e-01
187,3.245572410358817e-05,-4.886598438078026e-01
188,-4.491791916606011e-05,-4.886227010655523e-01
189,6.700759730785935e-05,-4.885954645823105e-01
190,-4.842437750808629e-05,-4.886720271785350e-01
191,1.658716080254716e-05,-4.885443825831746e-01
192,-3.535789074870501e-05,-4.887024096174441e-01
193,-1.221460820026338e-05,-4.887640407794491e-01
194,-1.918952185118411e-04,-4.884668859157505e-01
195,4.524094765829614e-05,-4.886093884580605e-01
196,-1.652423913661701e-04,-4.885572842619393e-01
197,2.656080124858023e-05,-4.884844296230899e-01
198,-6.725582172015564e-15,-4.886078422794636e-01
199,-2.656080124961177e-05,-4.884844296230906e-01
200,1.652423913697865e-04,-4.885572842619338e-01
201,-4.524094765639938e-05,-4.886093884580592e-01
202,1.918952185114164e-04,-4.884668859157562e-01
203,1.221460819738947e-05,-4.887640407794501e-01
204,3.956535592165756e-05,-4.884539054855945e-01
205,6.737330058401745e-05,-4.887806592330282e-01
206,-1.135022406346166e-04,-4.885046947545509e-01
207,1.159725596944793e-04,-4.886670548318552e-01
208,-1.073058767701471e-04,-4.886360332258343e-01
209,5.733543971605066e-05,-4.885779736699221e-01
210,4.696857719321226e-15,-4.887050607750963e-01
211,-5.733543971508863e-05,-4.885779736699102e-01
212,1.073058767731328e-04,-4.886360332258411e-01
213,-1.159725596965825e-04,-4.886670548318536e-01
214,1.135022406331168e-04,-4.885046947545442e-01
215,-6.737330057722703e-05,-4.887806592330214e-01
216,-3.956535592190461e-05,-4.884539054855988e-01
217,-2.401931381504024e-04,-4.882549254937678e-01
218,1.391503126665849e-04,-4.888213513376136e-01
219,-3.717494345159184e-04,-4.884283743598479e-01
220,1.722166243346512e-04,-4.885095864545659e-01
221,-1.818499503885391e-04,-4.886495078143496e-01
222,-8.434720117161887e-16,-4.883517241432027e-01
223,1.818499503829020e-04,-4.886495078143450e-01
224,-1.722166243335523e-04,-4.885095864545622e-01
225,3.717494345179750e-04,-4.884283743598508e-01
226,-1.391503126652886e-04,-4.888213513376210e-01
227,2.401931381419236e-04,-4.882549254937643e-01
228,4.500895162468314e-05,-4.890628838528441e-01
229,-1.533190695014933e-04,-4.882752272194582e-01
230,2.263629836025495e-04,-4.888548811790386e-01
231,-2.826104331432113e-04,-4.884953978139276e-01
232,2.363342880768832e-04,-4.885994400353811e-01
233,-1.399422887706536e-04,-4.887562427166778e-01
234,1.344581903877555e-15,-4.884706615610479e-01
235,1.399422887684276e-04,-4.887562427166726e-01
236,-2.363342880751982e-04,-4.885994400353859e-01
237,2.826104331448272e-04,-4.884953978139215e-01
238,-2.263629836061380e-04,-4.888548811790346e-01
239,1.533190695057357e-04,-4.882752272194682e-01
240,-4.500895162204663e-05,-4.890628838528471e-01
241,9.492146942718887e-05,-4.894841245899908e-01
242,-6.626577231709066e-04,-4.877834483175388e-01
243,6.846027758612917e-04,-4.889955141837031e-01
244,-8.711075693159351e-04,-4.885098373107313e-01
245,4.500552890166161e-04,-4.881156074198561e-01
246,6.232522222476843e-16,-4.890484965670592e-01
247,-4.500552890134361e-04,-4.881156074198502e-01
248,8.711075693163284e-04,-4.885098373107239e-01
249,-6.846027758573507e-04,-4.889955141837156e-01
250,6.626577231687082e-04,-4.877834483175356e-01
251,-9.492146943066069e-05,-4.894841245899829e-01
252,3.001759516246635e-05,-4.878371948230522e-01
253,2.140600074132882e-04,-4.894709073593566e-01
254,-5.598154030447833e-04,-4.878622805353258e-01
255,7.601886459181565e-04,-4.890328843742967e-01
256,-7.559099985871013e-04,-4.886195702118228e-01
257,4.750050862910415e-04,-4.882546701857724e-01
258,6.958136275068403e-16,-4.891608421516309e-01
259,-4.750050862941122e-04,-4.882546701857710e-01
260,7.559099985852781e-04,-4.886195702118258e-01
261,-7.601886459167032e-04,-4.890328843742858e-01
262,5.598154030491504e-04,-4.878622805353228e-01
263,-2.140600074075764e-04,-4.894709073593698e-01
264,-3.001759516546130e-05,-4.878371948230653e-01
265,-2.023480717574345e-03,-4.809419557191627e-01
266,-2.889524186514556e-03,-4.845920247436166e-01
267,-9.056551405048142e-03,-4.800276705584116e-01
268,-1.695590559964336e-03,-4.856899683985665e-01
269,-2.135154661139604e-03,-4.887591162121547e-01
270,1.515978187375747e-16,-4.874450403936067e-01
271,2.135154661139215e-03,-4.887591162121482e-01
272,1.695590559961652e-03,-4.856899683985648e-01
273,9.056551405059923e-03,-4.800276705584153e-01
274,2.889524186510031e-03,-4.845920247436096e-01
275,2.023480717571979e-03,-4.809419557191685e-01
276,1.282593760205869e-04,-4.838948621400675e-01
277,-1.979751302820578e-03,-4.812802841823946e-01
278,-2.677904173405313e-03,-4.846507246096098e-01
279,-8.137181352651131e-03,-4.807982143581548e-01
280,-1.148628348209391e-03,-4.861941064104691e-01
281,-1.856463127070366e-03,-4.889783122645049e-01
282,4.545419083329092e-16,-4.876245655393225e-01
283,1.856463127069624e-03,-4.889783122645057e-01
284,1.148628348213913e-03,-4.861941064104638e-01
285,8.137181352645776e-03,-4.807982143581522e-01
286,2.677904173409176e-03,-4.846507246096068e-01
287,1.979751302837240e-03,-4.812802841823902e-01
288,-1.282593760294490e-04,-4.838948621400567e-01
289,-1.515018993843744e-01,3.457742315017835e-01
290,-2.068891371375513e-01,2.346645168261741e-01
291,-3.710589906267877e-01,5.835506671067189e-02
292,-3.527749804622644e-01,-2.680110316904696e-01
293,-1.764486666176747e-01,-2.968945784397342e-01
294,2.066573783845647e-15,-4.187238815902430e-01
295,1.764486666176732e-01,-2.968945784397315e-01
296,3.527749804622642e-01,-2.680110316904722e-01
297,3.710589906267838e-01,5.835506671067279e-02
298,2.068891371375510e-01,2.346645168261755e-01
299,1.515018993843759e-01,3.457742315017904e-01
300,-3.213982479451585e-03,3.863141426963205e-01
301,-1.546961490675163e-01,3.417168022189068e-01
302,-2.089867341451772e-01,2.306893506106009e-01
303,-3.436668189512661e-01,5.107474728913657e-02
304,-3.262300094818080e-01,-2.801286141366408e-01
305,-1.633800334456383e-01,-3.065693346807418e-01
306,-1.756433185874926e-15,-4.155764590032159e-01
307,1.633800334456387e-01,-3.065693346807373e-01
308,3.262300094817985e-01,-2.801286141366511e-01
309,3.436668189512646e-01,5.107474728913210e-02
310,2.089867341451637e-01,2.306893506105934e-01
311,1.546961490675214e-01,3.417168022188903e-01
312,3.213982479457249e-03,3.863141426963167e-01
313,-7.477607162682477e-02,2.204564069599663e-01
314,-1.651673772389803e-01,1.835870886291358e-01
315,-2.037922976049341e-01,-3.415734044214983e-03
316,-2.145052285358586e-01,-3.949612996542726e-02
317,-1.222947168411391e-01,-2.318240902936173e-01
318,-1.446631167951222e-15,-1.998347060259413e-01
319,1.222947168411385e-01,-2.318240902936189e-01
320,2.145052285358559e-01,-3.949612996542722e-02
321,2.037922976049343e-01,-3.415734044216049e-03
322,1.651673772389738e-01,1.835870886291391e-01
323,7.477607162682461e-02,2.204564069599680e-01
324,-1.971029635741570e-03,2.656147768943906e-01
325,-8.725896912707326e-02,2.171320060009923e-01
326,-1.539513787428469e-01,1.790949442220582e-01
327,-1.950628045090409e-01,6.767311104230010e-03
328,-2.198969483195992e-01,-4.886264849606916e-02
329,-1.211270609481388e-01,-2.317616048963355e-01
330,1.307786589079775e-15,-2.029893988329407e-01
331,1.211270609481306e-01,-2.317616048963373e-01
332,2.198969483196046e-01,-4.886264849607379e-02
333,1.950628045090402e-01,6.767311104237372e-03
334,1.539513787428522e-01,1.790949442220583e-01
335,8.725896912706990e-02,2.171320060009920e-01
336,1.971029635743453e-03,2.656147768943852e-01
337,-6.092338111321974e-02,1.894098458270926e-01
338,-9.825502507030190e-02,8.682246712067357e-02
339,-1.089661872317345e-01,6.531416148345811e-05
340,-1.069427531822484e-01,-4.442561871160540e-02
341,-9.504837519965464e-02,-9.726691704944466e-02
342,1.165665669836586e-15,-1.714898518898611e-01
343,9.504837519965503e-02,-9.726691704944579e-02
344,1.069427531822477e-01,-4.442561871160518e-02
345,1.089661872317353e-01,6.531416148502988e-05
346,9.825502507029821e-02,8.682246712067596e-02
347,6.092338111322004e-02,1.894098458270882e-01
348,-5.112955230083668e-03,1.738330236019314e-01
349,-6.612675354607345e-02,1.826758910031270e-01
350,-9.377624954044261e-02,8.807296018160550e-02
351,-1.045631772340524e-01,7.977349242390258e-04
352,-1.074698294972478e-01,-4.566666070595048e-02
353,-9.235891607476585e-02,-9.741977141159738e-02
354,-1.920915580180923e-15,-1.673840122501092e-01
355,9.235891607477124e-02,-9.741977141159985e-02
356,1.074698294972468e-01,-4.566666070594704e-02
357,1.045631772340517e-01,7.977349242372561e-04
358,9.377624954044528e-02,8.807296018160402e-02
359,6.612675354607397e-02,1.826758910031310e-01
360,5.112955230083683e-03,1.738330236019381e-01
361,-4.517581990623055e-02,1.169341031718685e-01
362,-4.396338897471851e-02,9.551585099365573e-02
363,-1.001172418707843e-01,-1.511363575006391e-03
364,-8.642705852246130e-02,-1.636633783062248e-02
365,-5.641060342409013e-02,-7.852943060470108e-02
366,2.690566248290523e-16,-9.161703884549792e-02
367,5.641060342409138e-02,-7.852943060470249e-02
368,8.642705852246170e-02,-1.636633783062171e-02
369,1.001172418707832e-01,-1.511363575004681e-03
370,4.396338897471871e-02,9.551585099365373e-02
371,4.517581990622877e-02,1.169341031718697e-01
372,-3.379321336891599e-03,1.621251034997750e-01
373,-5.069932243695763e-02,1.127841205848881e-01
374,-4.155054962328041e-02,9.367354006696298e-02
375,-9.452721705978363e-02,-1.469623922559951e-03
376,-8.345709172203625e-02,-1.889312554251584e-02
377,-5.349942550377300e-02,-7.585498045685252e-02
378,1.720569492121813e-15,-8.849813844516136e-02
379,5.349942550377108e-02,-7.585498045685254e-02
380,8.345709172203601e-02,-1.889312554251694e-02
381,9.452721705978233e-02,-1.469623922558718e-03
382,4.155054962328206e-02,9.367354006696325e-02
383,5.069932243695672e-02,1.127841205848895e-01
384,3.379321336893533e-03,1.621251034997713e-01
385,-2.425420689935886e-02,1.131237006979817e-01
386,-3.403755611949973e-02,7.215689285202362e-02
387,-6.797738345720675e-02,-1.222103363992846e-03
388,-6.021420377585513e-02,-6.834520335866081e-03
389,-4.474204635634722e-02,-4.736416481967450e-02
390,4.338138981064339e-17,-6.779663658589132e-02
391,4.474204635634859e-02,-4.736416481967516e-02
392,6.021420377585655e-02,-6.834520335865925e-03
393,6.797738345720483e-02,-1.222103363991751e-03
394,3.403755611950137e-02,7.215689285202277e-02
395,2.425420689935617e-02,1.131237006979784e-01
396,-2.769159339726658e-03,1.109682182789440e-01
397,-2.879771133609495e-02,1.090554529357980e-01
398,-3.175697196094460e-02,7.034699422132799e-02
399,-6.382633173822828e-02,-1.756989522697949e-03
400,-5.775810251608637e-02,-8.597579461585774e-03
401,-4.143706094615135e-02,-4.551200180036234e-02
402,-9.795768767738829e-16,-6.413101085845826e-02
403,4.143706094615247e-02,-4.551200180036342e-02
404,5.775810251608650e-02,-8.597579461585254e-03
405,6.382633173822783e-02,-1.756989522698416e-03
406,3.175697196094441e-02,7.034699422132826e-02
407,2.879771133609643e-02,1.090554529357958e-01
408,2.769159339726776e-03,1.109682182789457e-01
409,-1.953420761937727e-02,8.808896003831773e-02
410,-1.284003877209026e-02,6.991442027298540e-02
411,-6.108831261203669e-02,-2.599977954884527e-03
412,-4.649477563583792e-02,1.140514299321820e-03
413,-3.418236978347925e-02,-3.174483150143566e-02
414,3.793322264363345e-17,-4.542975298281241e-02
415,3.418236978347970e-02,-3.174483150143551e-02
416,4.649477563583908e-02,1.140514299321620e-03
417,6.108831261203638e-02,-2.599977954884111e-03
418,1.284003877209008e-02,6.991442027298637e-02
419,1.953420761937722e-02,8.808896003832191e-02
420,-2.208225313465412e-03,1.029290983804662e-01
421,-2.277383528403590e-02,8.444671927294424e-02
422,-1.140789237569514e-02,6.802270986424171e-02
423,-5.727142070744744e-02,-3.355921811143022e-03
424,-4.376376766318196e-02,-3.707505984855602e-04
425,-3.112491017446861e-02,-3.012419524923817e-02
426,4.965896477208236e-18,-4.253382038003129e-02
427,3.112491017446790e-02,-3.012419524923820e-02
428,4.376376766318206e-02,-3.707505984859519e-04
429,5.727142070744758e-02,-3.355921811142780e-03
430,1.140789237569488e-02,6.802270986423886e-02
431,2.277383528403668e-02,8.444671927294417e-02
432,2.208225313464318e-03,1.029290983804666e-01
433,-1.214196038706467e-02,8.055329263307884e-02
434,-4.707069323767808e-03,6.400561185788030e-02
435,-4.881021151672580e-02,-3.262949470429997e-03
436,-3.621459913407855e-02,5.690741495446663e-03
437,-2.778436116019183e-02,-1.998083259003955e-02
438,5.624145119168844e-16,-3.079629782458037e-02
439,2.778436116019225e-02,-1.998083259003942e-02
440,3.621459913407866e-02,5.690741495446459e-03
441,4.881021151672618e-02,-3.262949470429698e-03
442,4.707069323766857e-03,6.400561185788077e-02
443,1.214196038706410e-02,8.055329263307902e-02
444,-1.579550897185222e-03,8.485477135050323e-02
445,-1.446300115664418e-02,7.719617146547100e-02
446,-3.673353681024040e-03,6.201226981619775e-02
447,-4.573973907462807e-02,-4.030517008166324e-03
448,-3.362157635985572e-02,4.499393772123205e-03
449,-2.483289394302651e-02,-1.880778040704565e-02
450,1.517089119579037e-17,-2.858577025219655e-02
451,2.483289394302688e-02,-1.880778040704566e-02
452,3.362157635985596e-02,4.499393772123083e-03
453,4.573973907462801e-02,-4.030517008166307e-03
454,3.673353681024435e-03,6.201226981620011e-02
455,1.446300115664471e-02,7.719617146546923e-02
456,1.579550897185130e-03,8.485477135049958e-02
457,-9.801003121580278e-03,7.211822990580639e-02
458,4.910619167134912e-03,6.228323942238900e-02
459,-4.183880720439816e-02,-4.099396970352150e-03
460,-2.830080764882432e-02,8.334412507311033e-03
461,-2.407064801248227e-02,-1.219305243813339e-02
462,4.004836340736868e-16,-1.884865216094353e-02
463,2.407064801248327e-02,-1.219305243813345e-02
464,2.830080764882550e-02,8.334412507311024e-03
465,4.183880720439887e-02,-4.099396970351852e-03
466,-4.910619167135522e-03,6.228323942238877e-02
467,9.801003121579241e-03,7.211822990580681e-02
468,-1.056625191546926e-03,7.483995010904339e-02
469,-1.117890822702591e-02,6.896820339384571e-02
470,5.487352098492881e-03,6.006126754671339e-02
471,-3.957114555497793e-02,-4.714059621698264e-03
472,-2.579566478381096e-02,7.474563320553213e-03
473,-2.111513614990027e-02,-1.138507289876394e-02
474,-2.485255180198743e-16,-1.745285984124080e-02
475,2.111513614989960e-02,-1.138507289876387e-02
476,2.579566478381104e-02,7.474563320553160e-03
477,3.957114555497819e-02,-4.714059621698313e-03
478,-5.487352098493227e-03,6.006126754671240e-02
479,1.117890822702737e-02,6.896820339384745e-02
480,1.056625191546766e-03,7.483995010904525e-02
481,-6.833923875987637e-03,6.301179435986734e-02
482,8.145695170093267e-03,6.431134206526291e-02
483,-2.870902060966917e-02,-4.297970445716261e-03
484,-2.043711840443589e-02,8.526736572313282e-03
485,-2.382196529816738e-02,-7.534102309862165e-03
486,3.512919508464758e-16,-7.371241531982287e-03
487,2.382196529816807e-02,-7.534102309862147e-03
488,2.043711840443640e-02,8.526736572313181e-03
489,2.870902060966926e-02,-4.297970445715987e-03
490,-8.145695170093252e-03,6.431134206526458e-02
491,6.833923875987015e-03,6.301179435986530e-02
492,-6.323626501801306e-04,6.947793213996330e-02
493,-7.269354513886520e-03,6.007072151003187e-02
494,8.298784124050362e-03,6.165207893896876e-02
495,-2.750291892332078e-02,-4.575810940788861e-03
496,-1.795971316903690e-02,8.069474188989730e-03
497,-2.075953394605050e-02,-7.115096652127584e-03
498,3.499407124009565e-17,-6.743569911174196e-03
499,2.075953394605059e-02,-7.115096652127484e-03
500,1.795971316903698e-02,8.069474188989888e-03
501,2.750291892332107e-02,-4.575810940789139e-03
502,-8.298784124050490e-03,6.165207893896901e-02
503,7.269354513886710e-03,6.007072151003186e-02
504,6.323626501804023e-04,6.947793213996582e-02
505,0.000000000000000e+00,4.840412646524775e-02
506,0.000000000000000e+00,5.803708746857280e-02
507,0.000000000000000e+00,0.000000000000000e+00
508,-1.805280629975430e-02,0.000000000000000e+00
509,-2.539611679323077e-02,0.000000000000000e+00
510,1.856759585987790e-16,0.000000000000000e+00
511,2.539611679323101e-02,0.000000000000000e+00
512,1.805280629975511e-02,0.000000000000000e+00
513,0.000000000000000e+00,0.000000000000000e+00
514,0.000000000000000e+00,5.803708746857188e-02
515,0.000000000000000e+00,4.840412646524857e-02
516,0.000000000000000e+00,6.247756252193372e-02
517,0.000000000000000e+00,4.559546206793804e-02
518,0.000000000000000e+00,5.507483201658014e-02
519,0.000000000000000e+00,0.000000000000000e+00
520,-1.551642480217581e-02,0.000000000000000e+00
521,-2.232962457723012e-02,0.000000000000000e+00
522,3.624668167731218e-16,0.000000000000000e+00
523,2.232962457723036e-02,0.000000000000000e+00
524,1.551642480217516e-02,0.000000000000000e+00
525,0.000000000000000e+00,0.000000000000000e+00
526,0.000000000000000e+00,5.507483201658066e-02
527,0.000000000000000e+00,4.559546206793894e-02
528,0.000000000000000e+00,6.247756252193363e-02
