57,2.239652566516709e-04,-1.465445871057311e+00
58,2.873605277818594e-04,-1.465372136671560e+00
59,2.275533445778227e-04,-1.465472234871786e+00
60,2.206500645558693e-04,-1.465445022907907e+00
61,1.965347967989671e-04,-1.465581574622898e+00
62,9.281541646992342e-05,-1.465593593814986e+00
63,9.484975713953531e-05,-1.465762590879697e+00
64,4.150219163878187e-05,-1.465746641469603e+00
65,1.597712937835755e-05,-1.465804388842820e+00
66,5.836462721696950e-14,-1.465894234276342e+00
67,-1.597712934479548e-05,-1.465804388842805e+00
68,-4.150219162268787e-05,-1.465746641469696e+00
69,-9.484975714628856e-05,-1.465762590879692e+00
70,-9.281541656473844e-05,-1.465593593815018e+00
71,-1.965347968338188e-04,-1.465581574623086e+00
72,-2.206500645691034e-04,-1.465445022908038e+00
73,-4.152778985468829e-04,-1.465340950981875e+00
74,-3.535602880117931e-04,-1.465341477824919e+00
75,-3.882162472767786e-04,-1.465216479917741e+00
76,-2.338816166062746e-04,-1.465207135621552e+00
77,-1.457303694673657e-04,-1.465181324864616e+00
78,-3.466586059617479e-14,-1.465166864429963e+00
79,1.457303695251818e-04,-1.465181324864599e+00
80,2.338816167218792e-04,-1.465207135621567e+00
81,3.882162472856707e-04,-1.465216479917608e+00
82,3.535602880941787e-04,-1.465341477824788e+00
83,4.152778984901024e-04,-1.465340950981767e+00
84,3.719988373813732e-04,-1.465534186619242e+00
85,3.105263624857292e-04,-1.465542369174162e+00
86,3.044215907745536e-04,-1.465727048160518e+00
87,1.666459479855992e-04,-1.465766002087651e+00
88,1.609326714638423e-04,-1.465864976818700e+00
89,6.104607511225960e-05,-1.465910246267763e+00
90,1.447737041984686e-14,-1.465919364289197e+00
91,-6.104607508772935e-05,-1.465910246267986e+00
92,-1.609326715261027e-04,-1.465864976818690e+00
93,-1.666459479964432e-04,-1.465766002087709e+00
94,-3.044215907606335e-04,-1.465727048160580e+00
95,-3.105263624200168e-04,-1.465542369174199e+00
96,-3.719988374649696e-04,-1.465534186619315e+00
97,-5.329218877996670e-04,-1.465402419204147e+00
98,-5.838382857620370e-04,-1.465161280203891e+00
99,-4.423950957790570e-04,-1.465129362154562e+00
100,-3.968568158417285e-04,-1.465012217599122e+00
101,-1.735576148142258e-04,-1.464950523586690e+00
102,2.941693760063131e-14,-1.464984444924218e+00
103,1.735576147976651e-04,-1.464950523586576e+00
104,3.968568159244358e-04,-1.465012217599195e+00
105,4.423950957116995e-04,-1.465129362154467e+00
106,5.838382857607853e-04,-1.465161280203839e+00
107,5.329218878122090e-04,-1.465402419204034e+00
108,5.297402848290616e-04,-1.465411416719125e+00
109,4.981546878709037e-04,-1.465684151672475e+00
110,3.610084310013510e-04,-1.465710711790006e+00
111,3.561500121146194e-04,-1.465907442489227e+00
112,1.825115533782651e-04,-1.465956000856214e+00
113,1.299412256476023e-04,-1.466001606505770e+00
114,-3.554194496929294e-14,-1.466069225435977e+00
115,-1.299412255584162e-04,-1.466001606505852e+00
116,-1.825115533096763e-04,-1.465956000856259e+00
117,-3.561500121436310e-04,-1.465907442489231e+00
118,-3.610084309737560e-04,-1.465710711789982e+00
119,-4.981546878338437e-04,-1.465684151672436e+00
120,-5.297402847751427e-04,-1.465411416719096e+00
121,-7.583387588817624e-04,-1.465222460868883e+00
122,-6.564499117306479e-04,-1.465193232281877e+00
123,-7.161395723897790e-04,-1.464926499752234e+00
124,-4.241567366231762e-04,-1.464831736008594e+00
125,-2.955936444661611e-04,-1.464780396349259e+00
126,1.100160247686469e-14,-1.464696404482941e+00
127,2.955936444786848e-04,-1.464780396349206e+00
128,4.241567366430131e-04,-1.464831736008624e+00
129,7.161395723757513e-04,-1.464926499752178e+00
130,6.564499116708426e-04,-1.465193232281795e+00
131,7.583387589362762e-04,-1.465222460868972e+00
132,6.843719054086017e-04,-1.465603783801023e+00
133,5.791174807924914e-04,-1.465581788379313e+00
134,5.778975482813815e-04,-1.465891718421267e+00
135,3.429243336774745e-04,-1.465933650593113e+00
136,3.486934206407758e-04,-1.466067788644164e+00
137,1.181706677802072e-04,-1.466165550653636e+00
138,4.117219632800207e-14,-1.466134901110948e+00
139,-1.181706677991669e-04,-1.466165550653669e+00
140,-3.486934206091426e-04,-1.466067788644324e+00
141,-3.429243337381857e-04,-1.465933650593009e+00
142,-5.778975482223977e-04,-1.465891718421233e+00
143,-5.791174807955827e-04,-1.465581788379243e+00
144,-6.843719053176361e-04,-1.465603783800943e+00
145,-8.401191764295849e-04,-1.465450545729012e+00
146,-1.000570644992643e-03,-1.464951608795369e+00
147,-6.967015005049861e-04,-1.464882676663184e+00
148,-7.200702923613523e-04,-1.464654493430664e+00
149,-2.783451087354227e-04,-1.464481137439370e+00
150,9.510569407858874e-15,-1.464562608364282e+00
151,2.783451087339682e-04,-1.464481137439332e+00
152,7.200702923520602e-04,-1.464654493430766e+00
153,6.967015003709819e-04,-1.464882676663170e+00
154,1.000570644934835e-03,-1.464951608795488e+00
155,8.401191764584965e-04,-1.465450545729146e+00
156,8.329527712226036e-04,-1.465357654472719e+00
157,7.956517465452228e-04,-1.465869514864309e+00
158,5.336856283623398e-04,-1.465792394580935e+00
159,6.286525018276359e-04,-1.466106241954046e+00
160,2.752576175534958e-04,-1.466188887898567e+00
161,2.515419155896710e-04,-1.466221290332046e+00
162,-5.978711886736936e-15,-1.466367964263041e+00
163,-2.515419155372231e-04,-1.466221290332122e+00
164,-2.752576174315311e-04,-1.466188887898534e+00
165,-6.286525017823818e-04,-1.466106241953899e+00
166,-5.336856283123307e-04,-1.465792394580898e+00
167,-7.956517465326521e-04,-1.465869514864315e+00
168,-8.329527712032768e-04,-1.465357654472703e+00
169,-1.178592390646672e-03,-1.465041467630554e+00
170,-9.158737465881366e-04,-1.465201598256109e+00
171,-1.232909741746417e-03,-1.464601187688834e+00
172,-5.847169914936974e-04,-1.464434297246305e+00
173,-5.298672297144924e-04,-1.464395012968297e+00
174,5.477353816586248e-14,-1.464118775596142e+00
175,5.298672297389908e-04,-1.464395012968307e+00
176,5.847169915898225e-04,-1.464434297246297e+00
177,1.232909741801452e-03,-1.464601187688692e+00
178,9.158737466588958e-04,-1.465201598256093e+00
179,1.178592390664855e-03,-1.465041467630532e+00
180,9.740086426596791e-04,-1.465888600248583e+00
181,7.441514763665100e-04,-1.465513901323579e+00
182,9.126234551722063e-04,-1.466146833570739e+00
183,3.995194974326605e-04,-1.466042880885377e+00
184,6.347355605806744e-04,-1.466273505516734e+00
185,1.447984976647735e-04,-1.466498288652377e+00
186,-1.836923187584814e-14,-1.466328647249324e+00
187,-1.447984976364448e-04,-1.466498288652385e+00
188,-6.347355605481376e-04,-1.466273505516741e+00
189,-3.995194975046484e-04,-1.466042880885423e+00
190,-9.126234551870732e-04,-1.466146833570894e+00
191,-7.441514764013860e-04,-1.465513901323672e+00
192,-9.740086426730849e-04,-1.465888600248604e+00
193,-1.039063825627792e-03,-1.465922602192313e+00
194,-1.710191609704739e-03,-1.464553081933649e+00
195,-7.642109933520973e-04,-1.464758942057946e+00
196,-1.332393030523901e-03,-1.464286983583358e+00
197,-2.810330655234767e-04,-1.463846227683762e+00
198,-2.156068123881136e-15,-1.464253402745294e+00
199,2.810330655515697e-04,-1.463846227683821e+00
200,1.332393030499228e-03,-1.464286983583313e+00
201,7.642109933238868e-04,-1.464758942058009e+00
202,1.710191609687931e-03,-1.464553081933770e+00
203,1.039063825611252e-03,-1.465922602192325e+00
204,1.092714804335913e-03,-1.465020438484752e+00
205,1.156194387278477e-03,-1.466390035926129e+00
206,4.449158604040636e-04,-1.465615150322819e+00
207,1.151073600050784e-03,-1.466375097107967e+00
208,1.944604269363853e-04,-1.466441610350838e+00
209,5.164153261546897e-04,-1.466360671232175e+00
210,-1.412314071033207e-14,-1.466852451415976e+00
211,-5.164153261228313e-04,-1.466360671232109e+00
212,-1.944604268558115e-04,-1.466441610350895e+00
213,-1.151073600079183e-03,-1.466375097108024e+00
214,-4.449158603785177e-04,-1.465615150322851e+00
215,-1.156194387294894e-03,-1.466390035926184e+00
216,-1.092714804376807e-03,-1.465020438484881e+00
217,-1.965766101084297e-03,-1.464091831214419e+00
218,-6.597106919883105e-04,-1.465891529860791e+00
219,-2.532745143203843e-03,-1.463984457875132e+00
220,-1.961425965154536e-04,-1.463939230804411e+00
221,-1.138457921147370e-03,-1.464277740854350e+00
222,3.017478049848786e-15,-1.463085412833808e+00
223,1.138457921159875e-03,-1.464277740854398e+00
224,1.961425964618099e-04,-1.463939230804425e+00
225,2.532745143197348e-03,-1.463984457875170e+00
226,6.597106920503734e-04,-1.465891529860763e+00
227,1.965766101038611e-03,-1.464091831214422e+00
228,1.229192885078644e-03,-1.467237163701296e+00
229,4.506960687690391e-04,-1.464625728209443e+00
230,1.768749595746743e-03,-1.466878876571575e+00
231,-1.363259647638358e-04,-1.465876833224144e+00
232,1.475576485707885e-03,-1.466406953949118e+00
233,-7.712561606379787e-05,-1.467133629482171e+00
234,1.135057465578330e-14,-1.466232103251779e+00
235,7.712561605515958e-05,-1.467133629482080e+00
236,-1.475576485667476e-03,-1.466406953949258e+00
237,1.363259647062204e-04,-1.465876833224262e+00
238,-1.768749595827635e-03,-1.466878876571698e+00
239,-4.506960687535206e-04,-1.464625728209413e+00
240,-1.229192885120174e-03,-1.467237163701140e+00
241,-1.040212158724876e-03,-1.469152468907391e+00
242,-3.925097314863914e-03,-1.461704568603617e+00
243,1.297169107178108e-03,-1.466140227964484e+00
244,-4.326722632374175e-03,-1.463751351502193e+00
245,1.159287077511409e-03,-1.462062359066159e+00
246,-1.913842380750374e-14,-1.465507689502330e+00
247,-1.159287077485092e-03,-1.462062359066184e+00
248,4.326722632443157e-03,-1.463751351502166e+00
249,-1.297169107216522e-03,-1.466140227964561e+00
250,3.925097314821198e-03,-1.461704568603637e+00
251,1.040212158770875e-03,-1.469152468907252e+00
252,7.222978788054157e-04,-1.462559643386113e+00
253,2.400106516804932e-03,-1.468645810911420e+00
254,-1.048005114596135e-03,-1.464033366784689e+00
255,3.334256840422724e-03,-1.467270856382377e+00
256,-1.379982940306783e-03,-1.466761094031857e+00
257,1.779756070577953e-03,-1.465731121203114e+00
258,2.150931495588753e-14,-1.468482966481992e+00
259,-1.779756070616098e-03,-1.465731121203063e+00
260,1.379982940247827e-03,-1.466761094032087e+00
261,-3.334256840501811e-03,-1.467270856382506e+00
262,1.048005114568815e-03,-1.464033366784658e+00
263,-2.400106516855754e-03,-1.468645810911395e+00
264,-7.222978788093064e-04,-1.462559643386234e+00
265,-6.097328019788361e-03,-1.438551183848450e+00
266,-1.093746600719624e-02,-1.455034716885391e+00
267,-4.116897305847715e-02,-1.428328203874712e+00
268,-1.158099849202683e-02,-1.449719954045735e+00
269,-9.422937719644786e-03,-1.463546450234317e+00
270,-2.369807541074729e-14,-1.459620145150130e+00
271,9.422937719688142e-03,-1.463546450234284e+00
272,1.158099849191919e-02,-1.449719954045902e+00
273,4.116897305842076e-02,-1.428328203874752e+00
274,1.093746600715943e-02,-1.455034716885397e+00
275,6.097328019709497e-03,-1.438551183848618e+00
276,3.677885371638762e-03,-1.452432906445114e+00
277,-5.233291279080099e-03,-1.447636233643126e+00
278,-4.555088298561508e-03,-1.456487019514473e+00
279,-1.596369418802717e-02,-1.449939279393705e+00
280,2.394967156573049e-03,-1.463003028111482e+00
281,-2.467454425525848e-03,-1.469182346594850e+00
282,1.304113986803090e-14,-1.464281890092720e+00
283,2.467454425501898e-03,-1.469182346594848e+00
284,-2.394967156513939e-03,-1.463003028111654e+00
285,1.596369418809409e-02,-1.449939279393613e+00
286,4.555088298563482e-03,-1.456487019514362e+00
287,5.233291279073068e-03,-1.447636233643102e+00
288,-3.677885371622075e-03,-1.452432906445073e+00
289,-4.227599179579580e-01,1.065597180528557e+00
290,-6.260007068171675e-01,7.752399711818894e-01
291,-1.462883936693384e+00,3.888922540601235e-01
292,-1.340018014357402e+00,-6.283714398294266e-01
293,-6.358587184369879e-01,-8.230889814362728e-01
294,-3.562568510564389e-14,-1.360129323573634e+00
295,6.358587184367960e-01,-8.230889814362771e-01
296,1.340018014357586e+00,-6.283714398297102e-01
297,1.462883936693264e+00,3.888922540602957e-01
298,6.260007068170851e-01,7.752399711817238e-01
299,4.227599179579477e-01,1.065597180528550e+00
300,-8.982888334459434e-02,1.135245354178422e+00
301,-4.766667237778021e-01,9.493556917581296e-01
302,-6.698275663507954e-01,6.141589804932612e-01
303,-7.673239180961410e-01,1.367362237335772e-01
304,-6.878248089104863e-01,-9.228284116213682e-01
305,-3.278787746755233e-01,-1.045961328249779e+00
306,-1.940513975807183e-14,-1.267024575096363e+00
307,3.278787746755977e-01,-1.045961328249727e+00
308,6.878248089105048e-01,-9.228284116212787e-01
309,7.673239180962437e-01,1.367362237335218e-01
310,6.698275663507651e-01,6.141589804933097e-01
311,4.766667237778832e-01,9.493556917579794e-01
312,8.982888334464420e-02,1.135245354178653e+00
313,-9.013943555894310e-02,6.778434491186485e-01
314,-6.837917043687418e-01,6.461197374153250e-01
315,-6.457121506768763e-01,-9.232444125769491e-02
316,-4.968550546863661e-01,8.739348853281816e-02
317,-4.404133165441335e-01,-8.068481510601689e-01
318,-5.437099391987225e-14,-6.080241009300931e-01
319,4.404133165441679e-01,-8.068481510602871e-01
320,4.968550546862648e-01,8.739348853289820e-02
321,6.457121506769736e-01,-9.232444125776233e-02
322,6.837917043687068e-01,6.461197374154209e-01
323,9.013943555896328e-02,6.778434491185142e-01
324,-4.597759245275373e-02,7.688635799833164e-01
325,-3.816972797092939e-01,5.773126836697158e-01
326,-3.984827649027489e-01,4.860533650714375e-01
327,-4.671599904335486e-01,1.525959672423757e-01
328,-6.579432659689179e-01,-1.787052492579577e-01
329,-3.617031765044765e-01,-7.433596475847897e-01
330,1.519282423554234e-14,-7.005341949947372e-01
331,3.617031765044507e-01,-7.433596475846728e-01
332,6.579432659688751e-01,-1.787052492579943e-01
333,4.671599904334641e-01,1.525959672423379e-01
334,3.984827649028314e-01,4.860533650713359e-01
335,3.816972797092664e-01,5.773126836698770e-01
336,4.597759245269779e-02,7.688635799831937e-01
337,-1.419293195395042e-01,6.365304116403719e-01
338,-3.509900408706696e-01,2.268032339457587e-01
339,-3.479389613998990e-01,4.704102044469825e-02
340,-3.601212494820450e-01,-9.120713366715966e-02
341,-3.939496123279903e-01,-3.052249331404523e-01
342,1.159971979060454e-14,-6.411637661732401e-01
343,3.939496123280355e-01,-3.052249331404586e-01
344,3.601212494820561e-01,-9.120713366717577e-02
345,3.479389613998124e-01,4.704102044470049e-02
346,3.509900408707407e-01,2.268032339456908e-01
347,1.419293195394525e-01,6.365304116404693e-01
348,-1.188725403060382e-01,5.014188214810779e-01
349,-2.637538360797967e-01,4.666619110267469e-01
350,-2.558951939949818e-01,2.562615094139708e-01
351,-2.460018752655505e-01,3.836885625162291e-02
352,-3.271907829437500e-01,-1.240988831682983e-01
353,-2.774360883906020e-01,-3.069652076834401e-01
354,1.224470114562840e-14,-5.046410648101707e-01
355,2.774360883905825e-01,-3.069652076834309e-01
356,3.271907829437546e-01,-1.240988831683070e-01
357,2.460018752655957e-01,3.836885625163123e-02
358,2.558951939949379e-01,2.562615094140267e-01
359,2.637538360798223e-01,4.666619110266654e-01
360,1.188725403060408e-01,5.014188214812003e-01
361,-7.511487796241631e-02,3.737036876583584e-01
362,-1.564300842839155e-01,3.130345021121858e-01
363,-3.710316646516670e-01,1.403729485472461e-02
364,-3.129374197247363e-01,8.774583374998720e-03
365,-2.407807923584896e-01,-2.836604333072925e-01
366,-1.002798346858130e-14,-3.450883621699802e-01
367,2.407807923584706e-01,-2.836604333073071e-01
368,3.129374197247460e-01,8.774583374985314e-03
369,3.710316646517140e-01,1.403729485473240e-02
370,1.564300842838697e-01,3.130345021122285e-01
371,7.511487796244623e-02,3.737036876583095e-01
372,-7.988712206892797e-02,4.821733697459952e-01
373,-2.152524082587425e-01,2.774470146090719e-01
374,-1.049219892952954e-01,2.605683595532922e-01
375,-2.214663577930011e-01,8.261808427297965e-03
376,-2.251153609501586e-01,-6.775466754634370e-02
377,-1.454822373523977e-01,-2.079217225834409e-01
378,-1.097985545295031e-14,-2.477725987481305e-01
379,1.454822373524212e-01,-2.079217225834410e-01
380,2.251153609501726e-01,-6.775466754632994e-02
381,2.214663577929907e-01,8.261808427288129e-03
382,1.049219892953114e-01,2.605683595532811e-01
383,2.152524082587343e-01,2.774470146091286e-01
384,7.988712206891439e-02,4.821733697459160e-01
385,-1.399153334053592e-02,3.762265481380567e-01
386,-1.321069983673192e-01,2.396903624416555e-01
387,-2.537681184583671e-01,1.480122734973566e-02
388,-2.199092486862657e-01,1.709204016978020e-02
389,-2.055964025355683e-01,-1.700263184103736e-01
390,-1.276129538024705e-14,-2.735422635852789e-01
391,2.055964025355768e-01,-1.700263184103785e-01
392,2.199092486862855e-01,1.709204016978497e-02
393,2.537681184583619e-01,1.480122734973047e-02
394,1.321069983673273e-01,2.396903624416493e-01
395,1.399153334053552e-02,3.762265481380905e-01
396,-6.795758722559553e-02,3.196558795668068e-01
397,-1.325545662190089e-01,2.762025514405954e-01
398,-7.509874664448708e-02,1.913698846563966e-01
399,-1.443105544797177e-01,-3.796683641065556e-03
400,-1.492060722826548e-01,-3.711840566137337e-02
401,-1.000870959062642e-01,-1.192956024217444e-01
402,1.172320972780321e-14,-1.626117085717743e-01
403,1.000870959062512e-01,-1.192956024217355e-01
404,1.492060722826471e-01,-3.711840566137899e-02
405,1.443105544797334e-01,-3.796683641058540e-03
406,7.509874664447129e-02,1.913698846564283e-01
407,1.325545662190289e-01,2.762025514405712e-01
408,6.795758722557779e-02,3.196558795668564e-01
409,-1.481166473366555e-02,2.960350180707114e-01
410,-5.404663900846320e-02,2.342021665955134e-01
411,-2.341077877142704e-01,7.956961999481026e-03
412,-1.860763207427096e-01,3.358003148553680e-02
413,-1.655650388161217e-01,-1.183507665611344e-01
414,2.452373464017326e-15,-1.883657729464540e-01
415,1.655650388161305e-01,-1.183507665611326e-01
416,1.860763207426976e-01,3.358003148553664e-02
417,2.341077877142870e-01,7.956961999476807e-03
418,5.404663900844946e-02,2.342021665955281e-01
419,1.481166473367459e-02,2.960350180707109e-01
420,-5.530094589901188e-02,3.000165510994178e-01
421,-9.923073958441436e-02,2.056496332549498e-01
422,-1.885840087206447e-02,1.846783364527317e-01
423,-1.311679566711194e-01,-1.411514094401823e-02
424,-1.060225825915973e-01,-1.265809019170564e-02
425,-6.918918056944125e-02,-7.461639522196653e-02
426,-4.899347834121310e-15,-1.017590518450945e-01
427,6.918918056945032e-02,-7.461639522196829e-02
428,1.060225825916031e-01,-1.265809019169816e-02
429,1.311679566711105e-01,-1.411514094401872e-02
430,1.885840087207557e-02,1.846783364527027e-01
431,9.923073958440903e-02,2.056496332549533e-01
432,5.530094589900732e-02,3.000165510993846e-01
433,-1.973147181216872e-03,2.729951860060284e-01
434,-2.520483442598011e-02,2.165418529808810e-01
435,-1.874777456426524e-01,2.374091059193276e-03
436,-1.527330318062705e-01,3.934192595537810e-02
437,-1.428199969793565e-01,-7.543737102594149e-02
438,-1.666631908444327e-15,-1.310689050409343e-01
439,1.428199969793450e-01,-7.543737102594011e-02
440,1.527330318062680e-01,3.934192595537681e-02
441,1.874777456426399e-01,2.374091059192035e-03
442,2.520483442599020e-02,2.165418529808706e-01
443,1.973147181207551e-03,2.729951860060141e-01
444,-3.929373264835723e-02,2.442290085856364e-01
445,-6.315429971278606e-02,1.888300934957563e-01
446,4.933536123117011e-04,1.649042228595927e-01
447,-1.045813422625037e-01,-1.835460985137008e-02
448,-7.740519271914423e-02,3.451541431127746e-03
449,-5.080679974660272e-02,-4.452492714811208e-02
450,2.297570805867627e-15,-6.545857714859597e-02
451,5.080679974660193e-02,-4.452492714810760e-02
452,7.740519271914191e-02,3.451541431126534e-03
453,1.045813422625027e-01,-1.835460985136852e-02
454,-4.933536123100255e-04,1.649042228596099e-01
455,6.315429971279035e-02,1.888300934957521e-01
456,3.929373264835526e-02,2.442290085856451e-01
457,-7.399301218042345e-03,2.459775802198337e-01
458,1.010011808201471e-02,2.136944365763035e-01
459,-1.569331177512160e-01,-4.553834451874522e-03
460,-1.286226748928632e-01,4.028531592552918e-02
461,-1.307753844002435e-01,-4.671609130562585e-02
462,2.083895463882869e-15,-8.078442775729552e-02
463,1.307753844002493e-01,-4.671609130562575e-02
464,1.286226748928615e-01,4.028531592553053e-02
465,1.569331177512243e-01,-4.553834451878473e-03
466,-1.010011808202134e-02,2.136944365762954e-01
467,7.399301218045045e-03,2.459775802198480e-01
468,-2.595922085740264e-02,2.136305623378711e-01
469,-4.391195783446979e-02,1.666040273360664e-01
470,2.373625280989056e-02,1.563767509699159e-01
471,-9.536371904174711e-02,-2.023628299993125e-02
472,-5.559696743548613e-02,1.473195948978344e-02
473,-3.942842430620019e-02,-2.572899775815429e-02
474,3.057296350766514e-15,-3.940161212220602e-02
475,3.942842430620102e-02,-2.572899775815412e-02
476,5.559696743548413e-02,1.473195948978439e-02
477,9.536371904174561e-02,-2.023628299993116e-02
478,-2.373625280989105e-02,1.563767509699001e-01
479,4.391195783447724e-02,1.666040273360643e-01
480,2.595922085739292e-02,2.136305623378746e-01
481,-1.188876308497483e-02,2.159326594032554e-01
482,2.418274763705391e-02,2.255642511489262e-01
483,-1.030132966287873e-01,-1.036385637552588e-02
484,-1.045449855204768e-01,3.346320258604642e-02
485,-1.311292737380230e-01,-2.760166294281215e-02
486,1.034865751000065e-15,-3.319822663571101e-02
487,1.311292737380202e-01,-2.760166294281305e-02
488,1.045449855204736e-01,3.346320258604778e-02
489,1.030132966287949e-01,-1.036385637552772e-02
490,-2.418274763705726e-02,2.255642511489268e-01
491,1.188876308497242e-02,2.159326594032374e-01
492,-1.553741451446381e-02,1.957878772432634e-01
493,-2.343038576226983e-02,1.423566644583727e-01
494,2.695810891447158e-02,1.566504297959085e-01
495,-7.008143736145279e-02,-1.691547250070995e-02
496,-3.274434630630887e-02,2.003810458336180e-02
497,-3.718929867125580e-02,-1.686714905419178e-02
498,1.258616215245011e-15,-1.445511246439167e-02
499,3.718929867125881e-02,-1.686714905419396e-02
500,3.274434630631068e-02,2.003810458336417e-02
501,7.008143736145915e-02,-1.691547250071074e-02
502,-2.695810891447634e-02,1.566504297959179e-01
503,2.343038576227583e-02,1.423566644583757e-01
504,1.553741451445842e-02,1.957878772432636e-01
505,0.000000000000000e+00,1.697223983526375e-01
506,0.000000000000000e+00,2.112305232788419e-01
507,0.000000000000000e+00,0.000000000000000e+00
508,-9.787643737896358e-02,0.000000000000000e+00
509,-1.355996878378741e-01,0.000000000000000e+00
510,2.383883133490202e-15,0.000000000000000e+00
511,1.355996878378814e-01,0.000000000000000e+00
512,9.787643737896873e-02,0.000000000000000e+00
513,0.000000000000000e+00,0.000000000000000e+00
514,0.000000000000000e+00,2.112305232788652e-01
515,0.000000000000000e+00,1.697223983526593e-01
516,0.000000000000000e+00,1.742057985531918e-01
517,0.000000000000000e+00,1.000572416342226e-01
518,0.000000000000000e+00,1.341133309432474e-01
519,0.000000000000000e+00,0.000000000000000e+00
520,-2.479986033703372e-02,0.000000000000000e+00
521,-4.175248944956875e-02,0.000000000000000e+00
522,2.073287812411011e-15,0.000000000000000e+00
523,4.175248944957815e-02,0.000000000000000e+00
524,2.479986033704202e-02,0.000000000000000e+00
525,0.000000000000000e+00,0.000000000000000e+00
526,0.000000000000000e+00,1.341133309432551e-01
527,0.000000000000000e+00,1.000572416342336e-01
528,0.000000000000000e+00,1.742057985532128e-01
