65,3.648014801198941e-03,-9.621090667562800e-02
66,1.889463397210085e-15,-9.543725508703438e-02
67,-3.648014801197867e-03,-9.621090667562827e-02
68,-7.120664737461551e-03,-9.764588571936546e-02
69,-1.025417026214267e-02,-9.967649023880136e-02
70,-1.228174718401379e-02,-1.027977610265460e-01
71,-1.372662695914463e-02,-1.062707867389607e-01
72,-1.450822719549310e-02,-1.099121427976181e-01
73,-2.294504311400474e-02,-1.160270654501797e-01
74,-2.055333611486453e-02,-1.217964836645655e-01
75,-1.698837515268533e-02,-1.268758809669229e-01
76,-1.189545144889047e-02,-1.304460804606827e-01
77,-6.125822216755472e-03,-1.328341737857063e-01
78,-1.070527656359296e-15,-1.339057187816012e-01
79,6.125822216758294e-03,-1.328341737857107e-01
80,1.189545144889215e-02,-1.304460804606818e-01
81,1.698837515268523e-02,-1.268758809669279e-01
82,2.055333611486577e-02,-1.217964836645661e-01
83,2.294504311400296e-02,-1.160270654501832e-01
84,2.401386434093535e-02,-1.099176256267323e-01
85,2.293799427256559e-02,-1.037961904075226e-01
86,2.055011636420121e-02,-9.803961825050260e-02
87,1.697344892354967e-02,-9.295524916840134e-02
88,1.189051900153738e-02,-8.939170456423910e-02
89,6.120277808340449e-03,-8.700539409773853e-02
90,2.917304500608334e-17,-8.593380737981589e-02
91,-6.120277808339618e-03,-8.700539409773782e-02
92,-1.189051900153837e-02,-8.939170456423924e-02
93,-1.697344892355077e-02,-9.295524916840071e-02
94,-2.055011636420181e-02,-9.803961825050790e-02
95,-2.293799427256438e-02,-1.037961904075204e-01
96,-2.401386434093719e-02,-1.099176256267378e-01
97,-3.215622019812892e-02,-1.185021321451621e-01
98,-2.882203563746892e-02,-1.265508034457847e-01
99,-2.370547738305158e-02,-1.335908066007770e-01
100,-1.666748627815132e-02,-1.386951264697046e-01
101,-8.596452385080703e-03,-1.420316625089454e-01
102,1.319869619372678e-16,-1.433986034889471e-01
103,8.596452385078035e-03,-1.420316625089431e-01
104,1.666748627815263e-02,-1.386951264696931e-01
105,2.370547738304934e-02,-1.335908066007793e-01
106,2.882203563746869e-02,-1.265508034457866e-01
107,3.215622019812769e-02,-1.185021321451605e-01
108,3.351972746407277e-02,-1.099089028828710e-01
109,3.215432308229342e-02,-1.013335479336332e-01
110,2.880788170389197e-02,-9.327142142875317e-02
111,2.370048565545746e-02,-8.624364570534808e-02
112,1.665400044243233e-02,-8.113565094164775e-02
113,8.593959244441151e-03,-7.779878186286442e-02
114,-5.502199581650320e-16,-7.643912483642627e-02
115,-8.593959244439058e-03,-7.779878186286873e-02
116,-1.665400044243021e-02,-8.113565094165512e-02
117,-2.370048565545666e-02,-8.624364570534775e-02
118,-2.880788170389260e-02,-9.327142142875532e-02
119,-3.215432308229098e-02,-1.013335479336345e-01
120,-3.351972746407154e-02,-1.099089028828742e-01
121,-4.137450976840491e-02,-1.209610042678684e-01
122,-3.708001161266480e-02,-1.313190508062130e-01
123,-3.043682282601889e-02,-1.402980297295218e-01
124,-2.143032617444518e-02,-1.469454299485197e-01
125,-1.107303664921250e-02,-1.512336026391574e-01
126,-6.776310549256611e-16,-1.528848690223810e-01
127,1.107303664921315e-02,-1.512336026391567e-01
128,2.143032617444612e-02,-1.469454299485226e-01
129,3.043682282601909e-02,-1.402980297295170e-01
130,3.708001161266363e-02,-1.313190508062181e-01
131,4.137450976840674e-02,-1.209610042678691e-01
132,4.302546035742311e-02,-1.099209641598588e-01
133,4.136355052938086e-02,-9.885458775932454e-02
134,3.707646497064493e-02,-8.851655582433034e-02
135,3.041393314309074e-02,-7.952433527207531e-02
136,2.142704765416623e-02,-7.288108584686595e-02
137,1.106222997422409e-02,-6.859709337745179e-02
138,3.557742776971237e-16,-6.693867028032693e-02
139,-1.106222997422568e-02,-6.859709337745383e-02
140,-2.142704765416569e-02,-7.288108584686015e-02
141,-3.041393314309271e-02,-7.952433527207649e-02
142,-3.707646497064449e-02,-8.851655582432967e-02
143,-4.136355052938080e-02,-9.885458775932439e-02
144,-4.302546035742177e-02,-1.099209641598563e-01
145,-5.058324834657909e-02,-1.234466616514817e-01
146,-4.535573226976253e-02,-1.360689202529387e-01
147,-3.714842386100112e-02,-1.470157929676763e-01
148,-2.621050933257374e-02,-1.551961571122484e-01
149,-1.354024462777673e-02,-1.604273780389938e-01
150,5.600770768649703e-16,-1.623817851915561e-01
151,1.354024462777574e-02,-1.604273780389940e-01
152,2.621050933257494e-02,-1.551961571122475e-01
153,3.714842386099808e-02,-1.470157929676765e-01
154,4.535573226976317e-02,-1.360689202529363e-01
155,5.058324834658149e-02,-1.234466616514782e-01
156,5.253094372077002e-02,-1.099036622010058e-01
157,5.058200160932920e-02,-9.640171142199029e-02
158,4.532767317533392e-02,-8.374302421828955e-02
159,3.714735930952100e-02,-7.281502716111712e-02
160,2.618391102420429e-02,-6.462716445470626e-02
161,1.354014787437749e-02,-5.938807097241726e-02
162,-1.880758007623912e-15,-5.744942105373133e-02
163,-1.354014787437592e-02,-5.938807097242130e-02
164,-2.618391102420111e-02,-6.462716445470616e-02
165,-3.714735930952026e-02,-7.281502716112444e-02
166,-4.532767317533401e-02,-8.374302421828839e-02
167,-5.058200160932939e-02,-9.640171142198987e-02
168,-5.253094372076945e-02,-1.099036622010074e-01
169,-5.980911151219073e-02,-1.258896095443356e-01
170,-5.360282429036246e-02,-1.408509479977103e-01
171,-4.389616674125176e-02,-1.537178185704226e-01
172,-3.096189832955133e-02,-1.634443495778241e-01
173,-1.602497457895258e-02,-1.696355719028521e-01
174,1.239887650383386e-15,-1.718586597088640e-01
175,1.602497457895210e-02,-1.696355719028534e-01
176,3.096189832955326e-02,-1.634443495778208e-01
177,4.389616674125255e-02,-1.537178185704249e-01
178,5.360282429036415e-02,-1.408509479977119e-01
179,5.980911151219251e-02,-1.258896095443315e-01
180,6.203614620508421e-02,-1.099379564894504e-01
181,5.978284623149317e-02,-9.390591450494522e-02
182,5.360725603378805e-02,-7.900014708558403e-02
183,4.384620094009267e-02,-6.608998950269873e-02
184,3.096970319650891e-02,-5.637090376077550e-02
185,1.600174037240711e-02,-5.019382771436684e-02
186,-1.689091924852098e-16,-4.794167615756060e-02
187,-1.600174037240758e-02,-5.019382771436499e-02
188,-3.096970319650705e-02,-5.637090376077679e-02
189,-4.384620094009363e-02,-6.608998950270331e-02
190,-5.360725603378949e-02,-7.900014708558677e-02
191,-5.978284623149632e-02,-9.390591450494579e-02
192,-6.203614620508331e-02,-1.099379564894396e-01
193,-6.900344012214045e-02,-1.284174359434307e-01
194,-6.190758138480611e-02,-1.455730468508340e-01
195,-5.057710777948491e-02,-1.604487569035060e-01
196,-3.577076642853848e-02,-1.716977887804967e-01
197,-1.847696350433424e-02,-1.788137895766914e-01
198,-5.610591300742567e-16,-1.813736863608302e-01
199,1.847696350433617e-02,-1.788137895766937e-01
200,3.577076642853788e-02,-1.716977887804989e-01
201,5.057710777948452e-02,-1.604487569035056e-01
202,6.190758138480483e-02,-1.455730468508361e-01
203,6.900344012214052e-02,-1.284174359434252e-01
204,7.154049767213984e-02,-1.098790057158193e-01
205,6.901469729919073e-02,-9.149282226296272e-02
206,6.183026043917317e-02,-7.419785780842486e-02
207,5.061087382698756e-02,-5.939196216085586e-02
208,3.570139627329478e-02,-4.812026513412103e-02
209,1.849533645512616e-02,-4.097154714955768e-02
210,5.593510448988060e-16,-3.847161343503426e-02
211,-1.849533645512397e-02,-4.097154714955521e-02
212,-3.570139627329200e-02,-4.812026513412478e-02
213,-5.061087382698875e-02,-5.939196216085527e-02
214,-6.183026043917295e-02,-7.419785780842465e-02
215,-6.901469729919070e-02,-9.149282226296281e-02
216,-7.154049767214093e-02,-1.098790057158213e-01
217,-7.826936664370281e-02,-1.307653085607218e-01
218,-7.009032946880021e-02,-1.504244774452372e-01
219,-5.740308070282236e-02,-1.671190180523577e-01
220,-4.045680589718341e-02,-1.799388343639491e-01
221,-2.100112366422931e-02,-1.880560657836055e-01
222,7.137476117965895e-16,-1.908039507678636e-01
223,2.100112366422802e-02,-1.880560657836066e-01
224,4.045680589718196e-02,-1.799388343639463e-01
225,5.740308070282307e-02,-1.671190180523601e-01
226,7.009032946880300e-02,-1.504244774452399e-01
227,7.826936664370081e-02,-1.307653085607197e-01
228,8.104580204833754e-02,-1.100255603744915e-01
229,7.817274814493108e-02,-8.890311171633600e-02
230,7.017287491384804e-02,-6.951712487985862e-02
231,5.723826714004281e-02,-5.263709741215328e-02
232,4.054981365539165e-02,-3.985704166011992e-02
233,2.092241991781333e-02,-3.181075997037087e-02
234,1.266414562866243e-15,-2.892312187854646e-02
235,-2.092241991781417e-02,-3.181075997036901e-02
236,-4.054981365539185e-02,-3.985704166011827e-02
237,-5.723826714004252e-02,-5.263709741215048e-02
238,-7.017287491385016e-02,-6.951712487986192e-02
239,-7.817274814492844e-02,-8.890311171633476e-02
240,-8.104580204833821e-02,-1.100255603744879e-01
241,-8.740668813728605e-02,-1.335486995504584e-01
242,-7.855125248436594e-02,-1.549246760152136e-01
243,-6.386550567316714e-02,-1.739783345968258e-01
244,-4.548608395667211e-02,-1.881900150423123e-01
245,-2.331757859686567e-02,-1.971254469684016e-01
246,-8.415145733751983e-17,-2.004696558704025e-01
247,2.331757859686658e-02,-1.971254469684019e-01
248,4.548608395667292e-02,-1.881900150423135e-01
249,6.386550567316571e-02,-1.739783345968275e-01
250,7.855125248436380e-02,-1.549246760152148e-01
251,8.740668813728601e-02,-1.335486995504573e-01
252,9.052872818892037e-02,-1.097250450679652e-01
253,8.748705420948992e-02,-8.670939582483124e-02
254,7.824403128424505e-02,-6.453673612027909e-02
255,6.419738311719329e-02,-4.603216252777039e-02
256,4.509884723280756e-02,-3.161270535862620e-02
257,2.352984086320448e-02,-2.249556701138813e-02
258,1.052034827044635e-15,-1.958231415366916e-02
259,-2.352984086320535e-02,-2.249556701138655e-02
260,-4.509884723280914e-02,-3.161270535862594e-02
261,-6.419738311719551e-02,-4.603216252776669e-02
262,-7.824403128424615e-02,-6.453673612028044e-02
263,-8.748705420949038e-02,-8.670939582483361e-02
264,-9.052872818892010e-02,-1.097250450679693e-01
265,-9.705368856775080e-02,-1.339402282434303e-01
266,-8.732642784795895e-02,-1.590444766441696e-01
267,-7.318258514122604e-02,-1.783391328001183e-01
268,-5.059692332502234e-02,-1.956365603341878e-01
269,-2.646618569033036e-02,-2.064590843459277e-01
270,-5.594752716451931e-16,-2.095749501441514e-01
271,2.646618569033142e-02,-2.064590843459248e-01
272,5.059692332501935e-02,-1.956365603341918e-01
273,7.318258514122783e-02,-1.783391328001214e-01
274,8.732642784795827e-02,-1.590444766441705e-01
275,9.705368856774976e-02,-1.339402282434332e-01
276,1.001338315734470e-01,-1.088803929463506e-01
277,9.616969853422148e-02,-8.251780594305538e-02
278,8.610540144389085e-02,-5.910130984688493e-02
279,6.917638695256255e-02,-3.771294020050683e-02
280,4.994162998500173e-02,-2.293539761081023e-02
281,2.556911313514985e-02,-1.349051228482621e-02
282,4.469875761114127e-16,-9.753212509490917e-03
283,-2.556911313515061e-02,-1.349051228482289e-02
284,-4.994162998500130e-02,-2.293539761081622e-02
285,-6.917638695256166e-02,-3.771294020050792e-02
286,-8.610540144389062e-02,-5.910130984688805e-02
287,-9.616969853422005e-02,-8.251780594306055e-02
288,-1.001338315734489e-01,-1.088803929463546e-01
289,-1.373483197114051e-01,-1.339436650406204e-01
290,-1.285937850630408e-01,-1.720075424391011e-01
291,-1.158643266270696e-01,-2.105052195201091e-01
292,-7.440474445198833e-02,-2.260729043009104e-01
293,-3.721702674284180e-02,-2.358131759113919e-01
294,-5.004661274828218e-16,-2.386174551298151e-01
295,3.721702674284273e-02,-2.358131759113914e-01
296,7.440474445198540e-02,-2.260729043009130e-01
297,1.158643266270710e-01,-2.105052195201126e-01
298,1.285937850630400e-01,-1.720075424391012e-01
299,1.373483197114038e-01,-1.339436650406235e-01
300,1.401204484160394e-01,-9.799235365172382e-02
301,1.365527286814627e-01,-6.086856572722069e-02
302,1.274948612996713e-01,-2.432366540288919e-02
303,1.122587482573233e-01,1.605835381955115e-02
304,7.381498044594163e-02,2.935814215023098e-02
305,3.640966144318052e-02,3.785853894377759e-02
306,4.053504354981614e-16,4.122210874161387e-02
307,-3.640966144318138e-02,3.785853894378034e-02
308,-7.381498044594116e-02,2.935814215022588e-02
309,-1.122587482573221e-01,1.605835381955029e-02
310,-1.274948612996712e-01,-2.432366540289260e-02
311,-1.365527286814613e-01,-6.086856572722128e-02
312,-1.401204484160409e-01,-9.799235365171984e-02
313,-1.776429508541086e-01,-1.339471018378554e-01
314,-1.698611422781939e-01,-1.849706082341449e-01
315,-1.585460681129839e-01,-2.426713062401466e-01
316,-9.821256557900006e-02,-2.565092482673021e-01
317,-4.796786779535745e-02,-2.651672674767279e-01
318,-4.414569833204455e-16,-2.676599601154270e-01
319,4.796786779535820e-02,-2.651672674767213e-01
320,9.821256557899748e-02,-2.565092482673034e-01
321,1.585460681129851e-01,-2.426713062401490e-01
322,1.698611422781932e-01,-1.849706082341485e-01
323,1.776429508541078e-01,-1.339471018378556e-01
324,1.801070652586995e-01,-8.710431435707915e-02
325,1.769357588272111e-01,-3.921932551135672e-02
326,1.688843211552601e-01,1.045397904150559e-02
327,1.553411095620094e-01,6.982964783964532e-02
328,9.768833090692611e-02,8.165168191139749e-02
329,4.725020975122733e-02,8.920759017229998e-02
330,3.637132948848545e-16,9.219742999215748e-02
331,-4.725020975122803e-02,8.920759017230409e-02
332,-9.768833090692566e-02,8.165168191140068e-02
333,-1.553411095620084e-01,6.982964783964801e-02
334,-1.688843211552601e-01,1.045397904150797e-02
335,-1.769357588272099e-01,-3.921932551136041e-02
336,-1.801070652587012e-01,-8.710431435708151e-02
337,-2.179375819974802e-01,-1.339505386350750e-01
338,-2.111284994934028e-01,-1.979336740296923e-01
339,-2.012278095988499e-01,-2.748373929599465e-01
340,-1.220203867060299e-01,-2.869455922340755e-01
341,-5.871870884788075e-02,-2.945213590420701e-01
342,-3.824478391580752e-16,-2.967024651011004e-01
343,5.871870884788132e-02,-2.945213590420692e-01
344,1.220203867060276e-01,-2.869455922340732e-01
345,2.012278095988515e-01,-2.748373929599457e-01
346,2.111284994934020e-01,-1.979336740296916e-01
347,2.179375819974790e-01,-1.339505386350735e-01
348,2.200936821013148e-01,-7.621627506245220e-02
349,2.173187889747060e-01,-1.757008529549296e-02
350,2.102737810108440e-01,4.523162348572975e-02
351,1.984234708667489e-01,1.236009418595483e-01
352,1.215616813679517e-01,1.339452216724845e-01
353,5.809075805927186e-02,1.405566414007691e-01
354,3.220761542715891e-16,1.431727512434713e-01
355,-5.809075805927234e-02,1.405566414007711e-01
356,-1.215616813679513e-01,1.339452216724813e-01
357,-1.984234708667483e-01,1.236009418595514e-01
358,-2.102737810108440e-01,4.523162348572801e-02
359,-2.173187889747053e-01,-1.757008529549044e-02
360,-2.200936821013161e-01,-7.621627506244881e-02
361,-2.582322131425884e-01,-1.339539754323277e-01
362,-2.523958567082527e-01,-2.108967398241895e-01
363,-2.439095510846714e-01,-3.070034796801364e-01
364,-1.458282078330568e-01,-3.173819362003698e-01
365,-6.946954990048010e-02,-3.238754506079580e-01
366,-3.234386949956616e-16,-3.257449700869271e-01
367,6.946954990048068e-02,-3.238754506079562e-01
368,1.458282078330548e-01,-3.173819362003689e-01
369,2.439095510846723e-01,-3.070034796801366e-01
370,2.523958567082513e-01,-2.108967398241897e-01
371,2.582322131425878e-01,-1.339539754323271e-01
372,2.600802989437667e-01,-6.532823576781126e-02
373,2.577018191229039e-01,4.079154920386461e-03
374,2.516632408662243e-01,8.000926792914445e-02
375,2.415058321715234e-01,1.773722358797507e-01
376,1.454350318288219e-01,1.862387614337714e-01
377,6.893130636728113e-02,1.919056926286036e-01
378,2.804390136583110e-16,1.941480724938511e-01
379,-6.893130636728151e-02,1.919056926286034e-01
380,-1.454350318288213e-01,1.862387614337733e-01
381,-2.415058321715225e-01,1.773722358797512e-01
382,-2.516632408662240e-01,8.000926792914638e-02
383,-2.577018191229028e-01,4.079154920387424e-03
384,-2.600802989437682e-01,-6.532823576780745e-02
385,-2.985268442822353e-01,-1.339574122294164e-01
386,-2.936632139248661e-01,-2.238598056189471e-01
387,-2.865912925710401e-01,-3.391695664002795e-01
388,-1.696360289598273e-01,-3.478182801669334e-01
389,-8.022039095298826e-02,-3.532295421727644e-01
390,-2.644295508332650e-16,-3.547874750711161e-01
391,8.022039095298877e-02,-3.532295421727627e-01
392,1.696360289598252e-01,-3.478182801669355e-01
393,2.865912925710409e-01,-3.391695664002808e-01
394,2.936632139248654e-01,-2.238598056189475e-01
395,2.985268442822346e-01,-1.339574122294177e-01
396,3.000669157864483e-01,-5.444019647317531e-02
397,2.980848492675013e-01,2.572839513627219e-02
398,2.930527007216640e-01,1.147869123739844e-01
399,2.845881934762858e-01,2.311435298996135e-01
400,1.693083822898128e-01,2.385323011939413e-01
401,7.977185467530142e-02,2.432547438581624e-01
402,2.388018730450446e-16,2.451233937453159e-01
403,-7.977185467530142e-02,2.432547438581641e-01
404,-1.693083822898123e-01,2.385323011939380e-01
405,-2.845881934762846e-01,2.311435298996130e-01
406,-2.930527007216637e-01,1.147869123739830e-01
407,-2.980848492675006e-01,2.572839513626974e-02
408,-3.000669157864497e-01,-5.444019647317729e-02
409,-3.388214754281536e-01,-1.339608490267605e-01
410,-3.349305711385965e-01,-2.368228714141165e-01
411,-3.292730340567823e-01,-3.713356531202490e-01
412,-1.934438500869320e-01,-3.782546241340012e-01
413,-9.097123200548993e-02,-3.825836337388879e-01
414,-2.054204066708832e-16,-3.838299800577927e-01
415,9.097123200549020e-02,-3.825836337388845e-01
416,1.934438500869306e-01,-3.782546241340020e-01
417,3.292730340567828e-01,-3.713356531202506e-01
418,3.349305711385963e-01,-2.368228714141181e-01
419,3.388214754281531e-01,-1.339608490267608e-01
420,3.400535326290539e-01,-4.355215717853957e-02
421,3.384678794129489e-01,4.737763535213005e-02
422,3.344421605773127e-01,1.495645568183751e-01
423,3.276705547808385e-01,2.849148239199418e-01
424,1.931817327511361e-01,2.908258409557472e-01
425,9.061240298333792e-02,2.946037950858319e-01
426,1.971647324317668e-16,2.960987149968888e-01
427,-9.061240298333817e-02,2.946037950858333e-01
428,-1.931817327511356e-01,2.908258409557488e-01
429,-3.276705547808385e-01,2.849148239199430e-01
430,-3.344421605773126e-01,1.495645568183765e-01
431,-3.384678794129486e-01,4.737763535212866e-02
432,-3.400535326290546e-01,-4.355215717854072e-02
433,-3.791161065691144e-01,-1.339642858237893e-01
434,-3.761979283556360e-01,-2.497859372092437e-01
435,-3.719547755425022e-01,-4.035017398398136e-01
436,-2.172516712139009e-01,-4.086909681003807e-01
437,-1.017220730580021e-01,-4.119377253031160e-01
438,-1.464112625084891e-16,-4.128724850439856e-01
439,1.017220730580024e-01,-4.119377253031139e-01
440,2.172516712139001e-01,-4.086909681003800e-01
441,3.719547755425026e-01,-4.035017398398139e-01
442,3.761979283556359e-01,-2.497859372092438e-01
443,3.791161065691140e-01,-1.339642858237889e-01
444,3.800401494715721e-01,-3.266411788390564e-02
445,3.788509095584598e-01,6.902687556798502e-02
446,3.758316204333171e-01,1.843422012627045e-01
447,3.707529160854830e-01,3.386861179402643e-01
448,2.170550832117264e-01,3.431193807171860e-01
449,1.014529512913637e-01,3.459528463151010e-01
450,1.555275918184922e-16,3.470740362473946e-01
451,-1.014529512913634e-01,3.459528463151009e-01
452,-2.170550832117258e-01,3.431193807171876e-01
453,-3.707529160854829e-01,3.386861179402647e-01
454,-3.758316204333169e-01,1.843422012627060e-01
455,-3.788509095584595e-01,6.902687556798577e-02
456,-3.800401494715728e-01,-3.266411788390370e-02
457,-4.194107377183328e-01,-1.339677226211526e-01
458,-4.174652855689676e-01,-2.627490030042545e-01
459,-4.146365170282520e-01,-4.356678265590567e-01
460,-2.410594923406654e-01,-4.391273120660306e-01
461,-1.124729141104979e-01,-4.412918168701314e-01
462,-8.740211834609863e-17,-4.419149900288580e-01
463,1.124729141104982e-01,-4.412918168701300e-01
464,2.410594923406648e-01,-4.391273120660307e-01
465,4.146365170282524e-01,-4.356678265590573e-01
466,4.174652855689668e-01,-2.627490030042551e-01
467,4.194107377183326e-01,-1.339677226211527e-01
468,4.200267663142705e-01,-2.177607858926978e-02
469,4.192339397110080e-01,9.067611578388793e-02
470,4.172210802883304e-01,2.191198457070371e-01
471,4.138352773900590e-01,3.924574119591232e-01
472,2.409284336728616e-01,3.954129204778161e-01
473,1.122934995993967e-01,3.973018975432951e-01
474,1.138904512052273e-16,3.980493574965910e-01
475,-1.122934995993965e-01,3.973018975432961e-01
476,-2.409284336728609e-01,3.954129204778169e-01
477,-4.138352773900589e-01,3.924574119591238e-01
478,-4.172210802883304e-01,2.191198457070379e-01
479,-4.192339397110076e-01,9.067611578388725e-02
480,-4.200267663142709e-01,-2.177607858927033e-02
481,-4.597053688494383e-01,-1.339711594181491e-01
482,-4.587326427875398e-01,-2.757120688020158e-01
483,-4.573182585138397e-01,-4.678339132806371e-01
484,-2.648673134671778e-01,-4.695636560342158e-01
485,-1.232237551629734e-01,-4.706459084323403e-01
486,-2.839297418370442e-17,-4.709574950134370e-01
487,1.232237551629736e-01,-4.706459084323389e-01
488,2.648673134671775e-01,-4.695636560342161e-01
489,4.573182585138398e-01,-4.678339132806372e-01
490,4.587326427875396e-01,-2.757120688020162e-01
491,4.597053688494381e-01,-1.339711594181490e-01
492,4.600133831564114e-01,-1.088803929463489e-02
493,4.596169698539065e-01,1.123253559996078e-01
494,4.586105401456400e-01,2.538974901471557e-01
495,4.569176386948542e-01,4.462287059796347e-01
496,2.648017841344034e-01,4.477064602382495e-01
497,1.231340479073776e-01,4.486509487711608e-01
498,7.225331059195537e-17,4.490246787499810e-01
499,-1.231340479073771e-01,4.486509487711611e-01
500,-2.648017841344026e-01,4.477064602382499e-01
501,-4.569176386948542e-01,4.462287059796347e-01
502,-4.586105401456397e-01,2.538974901471560e-01
503,-4.596169698539065e-01,1.123253559996079e-01
504,-4.600133831564117e-01,-1.088803929463513e-02
505,-5.000000000000000e-01,-1.339745962155615e-01
506,-5.000000000000000e-01,-2.886751345948128e-01
507,-5.000000000000000e-01,-5.000000000000000e-01
508,-2.886751345948130e-01,-5.000000000000000e-01
509,-1.339745962155614e-01,-5.000000000000000e-01
510,3.061616997868383e-17,-5.000000000000000e-01
511,1.339745962155613e-01,-5.000000000000000e-01
512,2.886751345948128e-01,-5.000000000000000e-01
513,5.000000000000000e-01,-5.000000000000000e-01
514,5.000000000000000e-01,-2.886751345948130e-01
515,5.000000000000000e-01,-1.339745962155614e-01
516,5.000000000000000e-01,0.000000000000000e+00
517,5.000000000000000e-01,1.339745962155612e-01
518,5.000000000000000e-01,2.886751345948128e-01
519,5.000000000000000e-01,5.000000000000000e-01
520,2.886751345948131e-01,5.000000000000000e-01
521,1.339745962155617e-01,5.000000000000000e-01
522,3.061616997868383e-17,5.000000000000000e-01
523,-1.339745962155612e-01,5.000000000000000e-01
524,-2.886751345948124e-01,5.000000000000000e-01
525,-5.000000000000000e-01,5.000000000000000e-01
526,-5.000000000000000e-01,2.886751345948131e-01
527,-5.000000000000000e-01,1.339745962155617e-01
528,-5.000000000000000e-01,6.123233995736766e-17
