39,4.602820866538448e-05,-9.781668075775466e-01
40,-1.746041979547232e-04,-9.781141517013563e-01
41,-4.559515249342410e-04,-9.770772004524547e-01
42,6.268483448989787e-04,-9.773974061577836e-01
43,5.175073763952824e-04,-9.776935895343307e-01
44,2.897733962196718e-04,-9.779086299857377e-01
45,-1.798507853060695e-14,-9.780689609659678e-01
46,-2.897733962222116e-04,-9.779086299857163e-01
47,-5.175073763858545e-04,-9.776935895343144e-01
48,-6.268483448977405e-04,-9.773974061577643e-01
49,-7.299560726468541e-05,-9.772308225781208e-01
50,-1.167005844671655e-04,-9.771920295423108e-01
51,-8.966977151490247e-05,-9.772544542947762e-01
52,-7.398192015055657e-05,-9.772169848491528e-01
53,-4.190927274848781e-05,-9.772319933897956e-01
54,1.340273566513799e-14,-9.772848487333042e-01
55,4.190927273948986e-05,-9.772319933897978e-01
56,7.398192013638682e-05,-9.772169848491231e-01
57,8.966977153208408e-05,-9.772544542947809e-01
58,1.167005844693979e-04,-9.771920295423112e-01
59,7.299560727951021e-05,-9.772308225781104e-01
60,6.481466539279247e-05,-9.771996628061561e-01
61,5.159073733816876e-05,-9.772629517506413e-01
62,-5.013533754024225e-06,-9.772571111830028e-01
63,3.967551184003396e-06,-9.773475302088426e-01
64,-9.331483386619487e-06,-9.773284558773626e-01
65,-9.452063871622059e-06,-9.773573714750089e-01
66,1.437907137229018e-14,-9.774141297123520e-01
67,9.452063871337452e-06,-9.773573714750065e-01
68,9.331483390692289e-06,-9.773284558774058e-01
69,-3.967551200245231e-06,-9.773475302088435e-01
70,5.013533741673948e-06,-9.772571111830303e-01
71,-5.159073735335606e-05,-9.772629517506620e-01
72,-6.481466539299685e-05,-9.771996628061526e-01
73,-1.371603898181218e-04,-9.771650651023490e-01
74,-1.105344740116824e-04,-9.771941811895699e-01
75,-1.463878121033887e-04,-9.771492764078659e-01
76,-7.952615907365012e-05,-9.771628368559616e-01
77,-5.435541288394500e-05,-9.771605540856967e-01
78,-4.489411734773034e-15,-9.771571870361080e-01
79,5.435541290862261e-05,-9.771605540857066e-01
80,7.952615906188070e-05,-9.771628368559366e-01
81,1.463878121098651e-04,-9.771492764078720e-01
82,1.105344740259547e-04,-9.771941811895793e-01
83,1.371603898123643e-04,-9.771650651023707e-01
84,1.091959246814050e-04,-9.772462126783755e-01
85,7.592027211030834e-05,-9.772241642386539e-01
86,8.274263998559081e-05,-9.773073680763852e-01
87,1.672557887231072e-05,-9.773107483482778e-01
88,3.661516569108012e-05,-9.773562605180720e-01
89,6.513841214745867e-06,-9.773750012012553e-01
90,-7.156624589532849e-15,-9.773786196560911e-01
91,-6.513841206633692e-06,-9.773750012012770e-01
92,-3.661516567475094e-05,-9.773562605180978e-01
93,-1.672557888017354e-05,-9.773107483483040e-01
94,-8.274264000738715e-05,-9.773073680763703e-01
95,-7.592027211198441e-05,-9.772241642386372e-01
96,-1.091959246910871e-04,-9.772462126783841e-01
97,-1.590144556568630e-04,-9.772060989468420e-01
98,-1.993734251522807e-04,-9.771094045736519e-01
99,-1.383571682099373e-04,-9.771299418620042e-01
100,-1.430358622089993e-04,-9.770903391610164e-01
101,-5.519099146257328e-05,-9.770736563294007e-01
102,-4.900517696343283e-15,-9.771007058808375e-01
103,5.519099143352825e-05,-9.770736563294030e-01
104,1.430358622030500e-04,-9.770903391610161e-01
105,1.383571682002381e-04,-9.771299418620180e-01
106,1.993734251596821e-04,-9.771094045736757e-01
107,1.590144556424826e-04,-9.772060989468114e-01
108,1.552981154356232e-04,-9.771695605121133e-01
109,1.434329959863452e-04,-9.772884712225813e-01
110,7.815074837337625e-05,-9.772703349457712e-01
111,9.664166831858602e-05,-9.773582682799336e-01
112,2.781772221190040e-05,-9.773678697742704e-01
113,3.442592120900209e-05,-9.773831737142018e-01
114,3.750689954145671e-15,-9.774202917974167e-01
115,-3.442592120934320e-05,-9.773831737142075e-01
116,-2.781772220116085e-05,-9.773678697743168e-01
117,-9.664166831572786e-05,-9.773582682799028e-01
118,-7.815074839018877e-05,-9.772703349457073e-01
119,-1.434329959553588e-04,-9.772884712225590e-01
120,-1.552981154219139e-04,-9.771695605121032e-01
121,-2.423504960314646e-04,-9.771066909705766e-01
122,-1.948924927435586e-04,-9.771451270690581e-01
123,-2.532180942881778e-04,-9.770439097617420e-01
124,-1.267554061317391e-04,-9.770292462824284e-01
125,-1.071931856540365e-04,-9.770259604665810e-01
126,-1.377833956780254e-14,-9.769873480369872e-01
127,1.071931856647111e-04,-9.770259604665594e-01
128,1.267554061314206e-04,-9.770292462824295e-01
129,2.532180942942214e-04,-9.770439097617547e-01
130,1.948924927390924e-04,-9.771451270690233e-01
131,2.423504960438093e-04,-9.771066909706142e-01
132,2.003070443909244e-04,-9.772725033298232e-01
133,1.494070998251942e-04,-9.772112650004559e-01
134,1.676023234584503e-04,-9.773488890381825e-01
135,5.894466412534651e-05,-9.773389440650393e-01
136,1.019122358275596e-04,-9.773926798285815e-01
137,1.563820295844197e-05,-9.774344039228120e-01
138,-1.217206408963679e-15,-9.774119930013485e-01
139,-1.563820297461266e-05,-9.774344039228479e-01
140,-1.019122358272304e-04,-9.773926798285865e-01
141,-5.894466413795493e-05,-9.773389440650031e-01
142,-1.676023234795973e-04,-9.773488890381814e-01
143,-1.494070998167238e-04,-9.772112650004529e-01
144,-2.003070443783757e-04,-9.772725033297790e-01
145,-2.428333893161116e-04,-9.772388011554598e-01
146,-3.435762927729022e-04,-9.770214762086198e-01
147,-1.967060290347058e-04,-9.770493296086444e-01
148,-2.601150344076011e-04,-9.769721672997806e-01
149,-7.791591834690803e-05,-9.769080527983058e-01
150,1.012657548566121e-14,-9.769667618691018e-01
151,7.791591832524239e-05,-9.769080527982800e-01
152,2.601150344180346e-04,-9.769721672998011e-01
153,1.967060290397152e-04,-9.770493296085982e-01
154,3.435762927872132e-04,-9.770214762086278e-01
155,2.428333893452567e-04,-9.772388011554554e-01
156,2.432362026957901e-04,-9.771207783937931e-01
157,2.355304169113827e-04,-9.773598984647252e-01
158,1.067112658003236e-04,-9.772656328359260e-01
159,1.945515697590401e-04,-9.774065139316962e-01
160,3.588071746033564e-05,-9.774232045359353e-01
161,8.051611773161337e-05,-9.774222120929676e-01
162,-1.938858198122501e-14,-9.775011457443502e-01
163,-8.051611772177161e-05,-9.774222120929835e-01
164,-3.588071744564630e-05,-9.774232045359018e-01
165,-1.945515697581643e-04,-9.774065139316894e-01
166,-1.067112658135036e-04,-9.772656328359218e-01
167,-2.355304169178197e-04,-9.773598984647328e-01
168,-2.432362026953339e-04,-9.771207783938245e-01
169,-3.914801607061384e-04,-9.770004661431365e-01
170,-2.439979504304535e-04,-9.771758635032617e-01
171,-4.521579436491440e-04,-9.769186463304359e-01
172,-1.440040022861040e-04,-9.768937456726894e-01
173,-2.002182860052164e-04,-9.769153199629897e-01
174,-1.627271852131978e-15,-9.767730826058387e-01
175,2.002182860039047e-04,-9.769153199629874e-01
176,1.440040022898119e-04,-9.768937456726631e-01
177,4.521579436479723e-04,-9.769186463304306e-01
178,2.439979504492787e-04,-9.771758635032609e-01
179,3.914801607187066e-04,-9.770004661431171e-01
180,2.839588673448452e-04,-9.774156613044529e-01
181,1.694107666314634e-04,-9.771365325726753e-01
182,2.918674152843649e-04,-9.774481193169905e-01
183,3.063944183582409e-05,-9.773377782355227e-01
184,2.207261032485521e-04,-9.774336969668044e-01
185,3.870348509354015e-06,-9.775383119222160e-01
186,-2.310108395070302e-15,-9.774300798248030e-01
187,-3.870348499421869e-06,-9.775383119221859e-01
188,-2.207261032310853e-04,-9.774336969668019e-01
189,-3.063944183973115e-05,-9.773377782355229e-01
190,-2.918674152936264e-04,-9.774481193170157e-01
191,-1.694107666471876e-04,-9.771365325727315e-01
192,-2.839588673456484e-04,-9.774156613044815e-01
193,-2.673818650172425e-04,-9.774961014836493e-01
194,-6.425032185884048e-04,-9.768106979859152e-01
195,-1.287628396392309e-04,-9.770386683803506e-01
196,-5.246333869004358e-04,-9.768614389688840e-01
197,-3.985118316670844e-05,-9.766637472606133e-01
198,-2.371393717553318e-15,-9.769092534395787e-01
199,3.985118317703589e-05,-9.766637472605996e-01
200,5.246333868940022e-04,-9.768614389688696e-01
201,1.287628396348786e-04,-9.770386683803661e-01
202,6.425032185768373e-04,-9.768106979859428e-01
203,2.673818650151691e-04,-9.774961014836522e-01
204,3.178929056687505e-04,-9.769027163836730e-01
205,3.719458067979708e-04,-9.776300422249108e-01
206,-1.308479855695717e-05,-9.771154266627399e-01
207,4.375648939416881e-04,-9.775034083731791e-01
208,-6.318618813380490e-05,-9.774931537958155e-01
209,2.044829079819307e-04,-9.774115708726995e-01
210,1.980673940655726e-14,-9.776856506067424e-01
211,-2.044829079669154e-04,-9.774115708726634e-01
212,6.318618814961145e-05,-9.774931537958307e-01
213,-4.375648939508885e-04,-9.775034083731919e-01
214,1.308479856294822e-05,-9.771154266627495e-01
215,-3.719458067880821e-04,-9.776300422249030e-01
216,-3.178929056797730e-04,-9.769027163837047e-01
217,-7.635928906434831e-04,-9.764324920392046e-01
218,1.535842307351627e-05,-9.775632861432941e-01
219,-1.056960581386223e-03,-9.766343563408009e-01
220,1.558640696577815e-04,-9.767238954161875e-01
221,-5.041695059161039e-04,-9.769655873442619e-01
222,2.075741690711006e-15,-9.763123798857209e-01
223,5.041695059003644e-04,-9.769655873442513e-01
224,-1.558640696515349e-04,-9.767238954161717e-01
225,1.056960581408877e-03,-9.766343563407924e-01
226,-1.535842305852907e-05,-9.775632861432965e-01
227,7.635928906190102e-04,-9.764324920391969e-01
228,3.607789996353156e-04,-9.781699904680441e-01
229,-6.459564236265787e-05,-9.765939049343638e-01
230,7.173953897578250e-04,-9.778361087453735e-01
231,-3.442508801816074e-04,-9.771752328520633e-01
232,6.656380749844288e-04,-9.774453083033274e-01
233,-1.729869325973334e-04,-9.778181676414062e-01
234,1.614521246470647e-14,-9.772602223414179e-01
235,1.729869325914597e-04,-9.778181676414014e-01
236,-6.656380750054139e-04,-9.774453083033594e-01
237,3.442508801819716e-04,-9.771752328520734e-01
238,-7.173953897585588e-04,-9.778361087453552e-01
239,6.459564238225521e-05,-9.765939049343503e-01
240,-3.607789996322157e-04,-9.781699904680183e-01
241,-1.453384794200448e-04,-9.791080965751510e-01
242,-1.720872123981514e-03,-9.752863381775737e-01
243,1.157800169399826e-03,-9.778709297823700e-01
244,-2.141076239656780e-03,-9.766690440220951e-01
245,8.375556177115169e-04,-9.757684121839858e-01
246,-2.140079809382316e-15,-9.777594697442336e-01
247,-8.375556176972975e-04,-9.757684121839714e-01
248,2.141076239653007e-03,-9.766690440220707e-01
249,-1.157800169404345e-03,-9.778709297824174e-01
250,1.720872123971398e-03,-9.752863381775755e-01
251,1.453384794182082e-04,-9.791080965751452e-01
252,2.350961614161691e-04,-9.755885788108497e-01
253,8.202675421793268e-04,-9.789939049164720e-01
254,-8.922666211540107e-04,-9.759280083110815e-01
255,1.763390869392626e-03,-9.781773963357648e-01
256,-1.228729014332461e-03,-9.775501423581270e-01
257,1.034432247180149e-03,-9.768760429086659e-01
258,8.703927776706624e-15,-9.786552376378226e-01
259,-1.034432247179919e-03,-9.768760429086866e-01
260,1.228729014316243e-03,-9.775501423581493e-01
261,-1.763390869404792e-03,-9.781773963357667e-01
262,8.922666211420164e-04,-9.759280083110928e-01
263,-8.202675421750949e-04,-9.789939049165044e-01
264,-2.350961614210009e-04,-9.755885788108626e-01
265,-4.125793359458538e-03,-9.608723754003681e-01
266,-6.346995377849732e-03,-9.693035751337215e-01
267,-2.124396030828285e-02,-9.574836459243031e-01
268,-5.046446437683547e-03,-9.697261071438663e-01
269,-5.091458888008025e-03,-9.768764529933766e-01
270,-1.869008126503916e-15,-9.743064346361785e-01
271,5.091458888010842e-03,-9.768764529933520e-01
272,5.046446437666966e-03,-9.697261071438819e-01
273,2.124396030829502e-02,-9.574836459243210e-01
274,6.346995377828257e-03,-9.693035751337229e-01
275,4.125793359457813e-03,-9.608723754003951e-01
276,1.038315086381914e-03,-9.679255072073354e-01
277,-3.794862212106919e-03,-9.635751823592008e-01
278,-4.615310880840520e-03,-9.697649523629397e-01
279,-1.386769875238738e-02,-9.636954222710017e-01
280,-7.178365636692631e-04,-9.737389249759975e-01
281,-2.893757126845524e-03,-9.786141313785321e-01
282,3.863656776651162e-15,-9.757324062652962e-01
283,2.893757126836316e-03,-9.786141313785710e-01
284,7.178365636539934e-04,-9.737389249760097e-01
285,1.386769875238897e-02,-9.636954222709810e-01
286,4.615310880848611e-03,-9.697649523629351e-01
287,3.794862212115888e-03,-9.635751823592228e-01
288,-1.038315086403007e-03,-9.679255072073206e-01
289,-2.929177993796527e-01,6.999135942314638e-01
290,-4.114006127531768e-01,4.817994056790204e-01
291,-8.291804826925062e-01,1.531335189502315e-01
292,-7.834583315218522e-01,-4.939832183451511e-01
293,-3.873540606799910e-01,-5.692986140630816e-01
294,1.009411262372274e-14,-8.558652942425702e-01
295,3.873540606799692e-01,-5.692986140630830e-01
296,7.834583315218782e-01,-4.939832183452151e-01
297,8.291804826924661e-01,1.531335189502717e-01
298,4.114006127531684e-01,4.817994056789685e-01
299,2.929177993796275e-01,6.999135942314852e-01
300,-2.593007596153615e-02,7.691636747043532e-01
301,-3.165253175822511e-01,6.671365794660863e-01
302,-4.273680755153984e-01,4.467484977548071e-01
303,-6.125016822686182e-01,9.155686651887954e-02
304,-5.747283464531464e-01,-5.891221015994413e-01
305,-2.855006943665510e-01,-6.445462861522848e-01
306,-1.572244172404078e-14,-8.299724263409135e-01
307,2.855006943665639e-01,-6.445462861523027e-01
308,5.747283464531184e-01,-5.891221015994467e-01
309,6.125016822686208e-01,9.155686651887601e-02
310,4.273680755153461e-01,4.467484977548080e-01
311,3.165253175823014e-01,6.671365794660314e-01
312,2.593007596155177e-02,7.691636747044298e-01
313,-1.125845382502708e-01,4.469456189347483e-01
314,-3.723214502974476e-01,3.845903515674087e-01
315,-4.269949686487811e-01,-3.307248122041552e-02
316,-4.026519892835128e-01,-3.902224237084488e-02
317,-2.532046539636566e-01,-4.754736059832931e-01
318,-1.196011431997431e-14,-3.974022204390267e-01
319,2.532046539636684e-01,-4.754736059833348e-01
320,4.026519892835009e-01,-3.902224237082740e-02
321,4.269949686488143e-01,-3.307248122042407e-02
322,3.723214502974316e-01,3.845903515674537e-01
323,1.125845382502685e-01,4.469456189347106e-01
324,-1.536874130697348e-02,5.271491151648722e-01
325,-2.097420843401991e-01,4.196861559707686e-01
326,-2.835439056953343e-01,3.462942741945895e-01
327,-3.604945275957000e-01,4.660354143100021e-02
328,-4.467930219650070e-01,-1.148035738969068e-01
329,-2.413179850838877e-01,-4.713995971467278e-01
330,8.496171308392827e-15,-4.228145419670249e-01
331,2.413179850838831e-01,-4.713995971467149e-01
332,4.467930219650380e-01,-1.148035738969228e-01
333,3.604945275956773e-01,4.660354143101714e-02
334,2.835439056953589e-01,3.462942741945719e-01
335,2.097420843401690e-01,4.196861559708014e-01
336,1.536874130696988e-02,5.271491151648213e-01
337,-1.086040411376455e-01,3.978573054711630e-01
338,-2.116120588810108e-01,1.672647385954822e-01
339,-2.274407431264964e-01,3.835560776137729e-03
340,-2.154505217726199e-01,-8.145445564741795e-02
341,-2.062102774832317e-01,-1.961621133709228e-01
342,7.013127916507848e-16,-3.642795657995246e-01
343,2.062102774832398e-01,-1.961621133709296e-01
344,2.154505217726209e-01,-8.145445564741959e-02
345,2.274407431264792e-01,3.835560776138585e-03
346,2.116120588810216e-01,1.672647385954634e-01
347,1.086040411376402e-01,3.978573054711906e-01
348,-3.977340645429715e-02,3.449235222982011e-01
349,-1.491541483244371e-01,3.446438313222426e-01
350,-1.772554265133239e-01,1.770083400619955e-01
351,-1.932643486520300e-01,8.092681488754930e-03
352,-2.171630061937751e-01,-9.139664241079323e-02
353,-1.820957933457847e-01,-1.971706563620784e-01
354,-1.923518906013595e-15,-3.299233902868307e-01
355,1.820957933457893e-01,-1.971706563620774e-01
356,2.171630061937770e-01,-9.139664241079222e-02
357,1.932643486520476e-01,8.092681488749977e-03
358,1.772554265133118e-01,1.770083400620144e-01
359,1.491541483244457e-01,3.446438313222309e-01
360,3.977340645428748e-02,3.449235222982389e-01
361,-7.435039271413277e-02,2.434799317175712e-01
362,-9.516314861682626e-02,1.970313646628317e-01
363,-2.174831698282784e-01,-9.518317256727004e-04
364,-1.839307727729766e-01,-2.204900797912368e-02
365,-1.255338805068464e-01,-1.670571499297644e-01
366,-8.866457860811241e-16,-1.961066696903102e-01
367,1.255338805068408e-01,-1.670571499297736e-01
368,1.839307727729714e-01,-2.204900797912254e-02
369,2.174831698282915e-01,-9.518317256711528e-04
370,9.516314861681353e-02,1.970313646628436e-01
371,7.435039271413646e-02,2.434799317175607e-01
372,-2.637691551319721e-02,3.238259438744824e-01
373,-1.180171256537655e-01,2.111864292653739e-01
374,-7.667287476670652e-02,1.821402032815641e-01
375,-1.728424322137533e-01,-1.026506113870762e-03
376,-1.596528356140329e-01,-4.272618085545106e-02
377,-1.012732391834671e-01,-1.454414630090030e-01
378,1.978497929447650e-15,-1.704213123960047e-01
379,1.012732391834672e-01,-1.454414630090018e-01
380,1.596528356140330e-01,-4.272618085545348e-02
381,1.728424322137498e-01,-1.026506113868763e-03
382,7.667287476671233e-02,1.821402032815668e-01
383,1.180171256537626e-01,2.111864292653894e-01
384,2.637691551319366e-02,3.238259438744511e-01
385,-3.417544386000081e-02,2.373654454460299e-01
386,-7.547301105930476e-02,1.499912018293365e-01
387,-1.485102108587114e-01,5.214801256567107e-04
388,-1.288253669584974e-01,-6.644540010926300e-03
389,-1.025446339701565e-01,-1.010232558732131e-01
390,-3.914382504216483e-15,-1.492879254563595e-01
391,1.025446339701615e-01,-1.010232558732191e-01
392,1.288253669584993e-01,-6.644540010923233e-03
393,1.485102108587035e-01,5.214801256574413e-04
394,7.547301105931273e-02,1.499912018293338e-01
395,3.417544385999139e-02,2.373654454460352e-01
396,-2.175687053295597e-02,2.202588748575532e-01
397,-7.030670247904566e-02,2.053891153147590e-01
398,-5.749489751089706e-02,1.355346278797143e-01
399,-1.154516203276532e-01,-3.995836305567221e-03
400,-1.089414055524744e-01,-2.110984198636408e-02
401,-7.524820288066435e-02,-8.614508990011734e-02
402,9.583690836308717e-16,-1.193138960017014e-01
403,7.524820288066528e-02,-8.614508990011811e-02
404,1.089414055524770e-01,-2.110984198636489e-02
405,1.154516203276548e-01,-3.995836305566160e-03
406,5.749489751089482e-02,1.355346278797183e-01
407,7.030670247905151e-02,2.053891153147468e-01
408,2.175687053295419e-02,2.202588748575660e-01
409,-2.857821998635128e-02,1.859318910889891e-01
410,-2.991990682084025e-02,1.458513368970202e-01
411,-1.342829977161088e-01,-2.140669976766953e-03
412,-1.026164949682458e-01,8.052978723614436e-03
413,-8.012506453377324e-02,-6.886206559708434e-02
414,1.417037217460527e-16,-1.012896451404894e-01
415,8.012506453377449e-02,-6.886206559708608e-02
416,1.026164949682469e-01,8.052978723614792e-03
417,1.342829977161123e-01,-2.140669976765205e-03
418,2.991990682083592e-02,1.458513368970278e-01
419,2.857821998635484e-02,1.859318910889907e-01
420,-1.741724962799742e-02,2.047568461488389e-01
421,-5.433395485207977e-02,1.572509814413798e-01
422,-1.866628282019155e-02,1.307945898175265e-01
423,-1.037508442218998e-01,-8.289288115051080e-03
424,-8.042557789874112e-02,-4.333049760958543e-03
425,-5.493441216805939e-02,-5.587868373956536e-02
426,-3.243526502219156e-17,-7.767255069973189e-02
427,5.493441216806077e-02,-5.587868373956546e-02
428,8.042557789874256e-02,-4.333049760958591e-03
429,1.037508442219006e-01,-8.289288115050334e-03
430,1.866628282019183e-02,1.307945898175229e-01
431,5.433395485208193e-02,1.572509814413906e-01
432,1.741724962799234e-02,2.047568461488405e-01
433,-1.638673854780803e-02,1.703374390701906e-01
434,-1.244823419742821e-02,1.342120036771454e-01
435,-1.073763031196667e-01,-3.826049924509687e-03
436,-8.159779519386169e-02,1.576894798709582e-02
437,-6.679580657355323e-02,-4.373205324275915e-02
438,3.060180517399123e-16,-6.943682618417485e-02
439,6.679580657355522e-02,-4.373205324275982e-02
440,8.159779519386298e-02,1.576894798709570e-02
441,1.073763031196625e-01,-3.826049924508386e-03
442,1.244823419742997e-02,1.342120036771433e-01
443,1.638673854780679e-02,1.703374390701886e-01
444,-1.244287769029111e-02,1.683894542355385e-01
445,-3.488178835385568e-02,1.438505885016347e-01
446,-4.307199217663847e-03,1.183767096304593e-01
447,-8.280827422134536e-02,-9.975893435889477e-03
448,-6.055983568434470e-02,6.036238251449488e-03
449,-4.253816838080324e-02,-3.437374698781511e-02
450,6.142655187074433e-16,-5.144078454514846e-02
451,4.253816838080479e-02,-3.437374698781475e-02
452,6.055983568434669e-02,6.036238251449035e-03
453,8.280827422134607e-02,-9.975893435888721e-03
454,4.307199217664486e-03,1.183767096304646e-01
455,3.488178835385521e-02,1.438505885016306e-01
456,1.244287769029169e-02,1.683894542355386e-01
457,-1.471056672399449e-02,1.529043896006409e-01
458,8.294687185830143e-03,1.314190168389757e-01
459,-9.101299543712316e-02,-6.246021297213627e-03
460,-6.559127086453548e-02,1.975535376302560e-02
461,-5.929762233725216e-02,-2.693105714215056e-02
462,6.712013988280762e-16,-4.262533951489025e-02
463,5.929762233725286e-02,-2.693105714215106e-02
464,6.559127086453526e-02,1.975535376302529e-02
465,9.101299543712286e-02,-6.246021297212588e-03
466,-8.294687185830749e-03,1.314190168389716e-01
467,1.471056672399470e-02,1.529043896006397e-01
468,-8.304088269560635e-03,1.482933427013101e-01
469,-2.570316814838928e-02,1.280277389550256e-01
470,1.279671284546931e-02,1.137817541967091e-01
471,-7.284673621131077e-02,-1.111966358651809e-02
472,-4.525203978451883e-02,1.274915228146340e-02
473,-3.505170750950204e-02,-2.050128476191005e-02
474,2.792664840199248e-16,-3.126670024578047e-02
475,3.505170750950110e-02,-2.050128476190986e-02
476,4.525203978451814e-02,1.274915228146326e-02
477,7.284673621131155e-02,-1.111966358651732e-02
478,-1.279671284546992e-02,1.137817541967106e-01
479,2.570316814839170e-02,1.280277389550315e-01
480,8.304088269558831e-03,1.482933427013105e-01
481,-1.189446133937572e-02,1.340331942743431e-01
482,1.596729111743094e-02,1.368622323769031e-01
483,-6.133316155998812e-02,-7.810016064670499e-03
484,-4.979408832885612e-02,1.867573394181148e-02
485,-5.911321638656752e-02,-1.636476593429682e-02
486,3.195662722345550e-16,-1.697205230627778e-02
487,5.911321638656881e-02,-1.636476593429720e-02
488,4.979408832885863e-02,1.867573394181137e-02
489,6.133316155998818e-02,-7.810016064669851e-03
490,-1.596729111743070e-02,1.368622323769035e-01
491,1.189446133937473e-02,1.340331942743422e-01
492,-4.969023497303331e-03,1.373395030845762e-01
493,-1.537133114529341e-02,1.108370686848534e-01
494,1.711409793892420e-02,1.157381626581278e-01
495,-5.165918242391440e-02,-9.982650887169150e-03
496,-2.969853897961234e-02,1.495701975284026e-02
497,-3.402830741693882e-02,-1.303740670596443e-02
498,4.901850376181284e-16,-1.185858978826333e-02
499,3.402830741693956e-02,-1.303740670596486e-02
500,2.969853897961373e-02,1.495701975284122e-02
501,5.165918242391448e-02,-9.982650887169610e-03
502,-1.711409793892433e-02,1.157381626581285e-01
503,1.537133114529372e-02,1.108370686848529e-01
504,4.969023497303952e-03,1.373395030845813e-01
505,0.000000000000000e+00,1.043350059030141e-01
506,0.000000000000000e+00,1.253333700084252e-01
507,0.000000000000000e+00,0.000000000000000e+00
508,-4.519645295982667e-02,0.000000000000000e+00
509,-6.224626153099973e-02,0.000000000000000e+00
510,4.162948099929441e-16,0.000000000000000e+00
511,6.224626153100025e-02,0.000000000000000e+00
512,4.519645295982808e-02,0.000000000000000e+00
513,0.000000000000000e+00,0.000000000000000e+00
514,0.000000000000000e+00,1.253333700084261e-01
515,0.000000000000000e+00,1.043350059030139e-01
516,0.000000000000000e+00,1.232656587868611e-01
517,0.000000000000000e+00,8.221751624442350e-02
518,0.000000000000000e+00,1.017837321167759e-01
519,0.000000000000000e+00,0.000000000000000e+00
520,-2.464396163721854e-02,0.000000000000000e+00
521,-3.713961945996033e-02,0.000000000000000e+00
522,6.887671501208264e-16,0.000000000000000e+00
523,3.713961945996313e-02,0.000000000000000e+00
524,2.464396163721838e-02,0.000000000000000e+00
525,0.000000000000000e+00,0.000000000000000e+00
526,0.000000000000000e+00,1.017837321167741e-01
527,0.000000000000000e+00,8.221751624442315e-02
528,0.000000000000000e+00,1.232656587868581e-01
